DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20111024,6920.0000,7100.0000,6920.0000,7085.0000,171,8064,0,0,0.0000
20111025,7045.0000,7095.0000,6940.0000,6985.0000,104,8083,0,0,0.0000
20111026,6985.0000,7100.0000,6965.0000,7015.0000,213,8122,0,0,0.0000
20111027,7180.0000,7255.0000,7160.0000,7160.0000,163,8087,0,0,0.0000
20111028,7265.0000,7265.0000,7100.0000,7150.0000,128,8154,0,0,0.0000
20111031,7130.0000,7135.0000,6970.0000,7050.0000,252,8178,0,0,0.0000
20111101,6915.0000,6915.0000,6670.0000,6715.0000,328,8158,0,0,0.0000
20111102,6900.0000,6900.0000,6765.0000,6790.0000,373,8038,0,0,0.0000
20111103,6700.0000,7040.0000,6700.0000,7000.0000,308,8061,0,0,0.0000
20111104,7025.0000,7075.0000,6960.0000,7070.0000,539,8099,0,0,0.0000
20111107,7070.0000,7080.0000,6830.0000,6880.0000,411,8173,0,0,0.0000
20111108,6900.0000,7090.0000,6900.0000,7005.0000,275,8445,0,0,0.0000
20111109,7080.0000,7140.0000,6820.0000,6905.0000,293,8330,0,0,0.0000
20111110,6815.0000,6915.0000,6765.0000,6810.0000,142,8320,0,0,0.0000
20111111,6850.0000,7075.0000,6850.0000,7055.0000,394,8386,0,0,0.0000
20111114,7090.0000,7180.0000,6915.0000,6980.0000,78,8400,0,0,0.0000
20111115,6945.0000,6965.0000,6840.0000,6860.0000,270,8466,0,0,0.0000
20111116,6800.0000,6935.0000,6760.0000,6885.0000,200,8467,0,0,0.0000
20111117,6880.0000,6880.0000,6685.0000,6780.0000,226,8380,0,0,0.0000
20111118,6750.0000,6755.0000,6650.0000,6700.0000,280,8317,0,0,0.0000
20111121,6630.0000,6635.0000,6415.0000,6445.0000,477,8276,0,0,0.0000
20111122,6460.0000,6515.0000,6400.0000,6415.0000,283,8212,0,0,0.0000
20111123,6385.0000,6410.0000,6320.0000,6340.0000,117,8360,0,0,0.0000
20111124,6395.0000,6520.0000,6380.0000,6450.0000,174,8368,0,0,0.0000
20111125,6415.0000,6535.0000,6405.0000,6515.0000,134,8342,0,0,0.0000
20111128,6555.0000,6750.0000,6555.0000,6735.0000,328,8302,0,0,0.0000
20111129,6720.0000,6840.0000,6710.0000,6810.0000,399,8287,0,0,0.0000
20111130,6815.0000,7090.0000,6760.0000,7040.0000,143,8082,0,0,0.0000
20111201,7080.0000,7080.0000,6935.0000,6985.0000,108,8046,0,0,0.0000
20111202,7025.0000,7030.0000,6935.0000,6965.0000,65,8065,0,0,0.0000
20111205,7030.0000,7030.0000,6910.0000,7025.0000,346,8053,0,0,0.0000
20111206,6960.0000,6965.0000,6905.0000,6915.0000,150,8046,0,0,0.0000
20111207,7005.0000,7005.0000,6820.0000,6870.0000,377,7801,0,0,0.0000
20111208,6870.0000,6905.0000,6680.0000,6720.0000,114,7740,0,0,0.0000
20111209,6655.0000,6825.0000,6655.0000,6780.0000,334,7616,0,0,0.0000
20111212,6780.0000,6780.0000,6640.0000,6660.0000,3470,7584,0,0,0.0000
20111213,6800.0000,6800.0000,6570.0000,6715.0000,2976,7441,201203,201203,0.0000
20111214,6665.0000,6685.0000,6615.0000,6615.0000,358,4296,0,0,20.0000
20111215,6630.0000,6670.0000,6595.0000,6655.0000,337,6487,0,0,0.0000
20111216,6680.0000,6685.0000,6595.0000,6640.0000,80,6754,0,0,0.0000
20111219,6585.0000,6640.0000,6550.0000,6575.0000,140,6989,0,0,0.0000
20111220,6620.0000,6830.0000,6590.0000,6750.0000,90,7037,0,0,0.0000
20111221,6780.0000,6830.0000,6635.0000,6650.0000,125,7107,0,0,0.0000
20111222,6760.0000,6790.0000,6700.0000,6735.0000,288,7153,0,0,0.0000
20111223,6755.0000,6830.0000,6740.0000,6795.0000,149,7152,0,0,0.0000
20111227,6800.0000,6810.0000,6730.0000,6755.0000,36,7117,0,0,0.0000
20111228,6740.0000,6750.0000,6675.0000,6720.0000,48,7096,0,0,0.0000
20111229,6750.0000,6760.0000,6710.0000,6750.0000,90,7076,0,0,0.0000
20111230,6775.0000,6920.0000,6755.0000,6920.0000,68,7068,0,0,0.0000
20120102,6825.0000,7005.0000,6825.0000,7005.0000,179,7104,0,0,0.0000
20120103,7020.0000,7100.0000,7015.0000,7095.0000,75,7096,0,0,0.0000
20120104,7070.0000,7100.0000,7015.0000,7055.0000,125,7113,0,0,0.0000
20120105,7060.0000,7085.0000,7015.0000,7055.0000,91,7112,0,0,0.0000
20120106,7005.0000,7155.0000,7005.0000,7105.0000,48,7088,0,0,0.0000
20120109,7155.0000,7155.0000,7085.0000,7105.0000,946,7074,0,0,0.0000
20120110,7160.0000,7170.0000,7000.0000,7045.0000,103,7082,0,0,0.0000
20120111,7040.0000,7115.0000,7040.0000,7105.0000,225,7148,0,0,0.0000
20120112,7140.0000,7250.0000,7120.0000,7220.0000,84,7167,0,0,0.0000
20120113,7255.0000,7255.0000,7090.0000,7155.0000,53,7228,0,0,0.0000
20120116,7135.0000,7250.0000,7135.0000,7225.0000,382,7236,0,0,0.0000
20120117,7290.0000,7325.0000,7260.0000,7310.0000,158,7249,0,0,0.0000
20120118,7300.0000,7460.0000,7290.0000,7420.0000,164,7408,0,0,0.0000
20120119,7485.0000,7520.0000,7475.0000,7505.0000,108,7352,0,0,0.0000
20120120,7480.0000,7480.0000,7430.0000,7430.0000,114,7435,0,0,0.0000
20120123,7475.0000,7515.0000,7445.0000,7475.0000,221,7464,0,0,0.0000
20120124,7445.0000,7445.0000,7340.0000,7345.0000,154,7479,0,0,0.0000
20120125,7430.0000,7430.0000,7305.0000,7380.0000,170,7485,0,0,0.0000
20120126,7450.0000,7490.0000,7415.0000,7450.0000,191,7589,0,0,0.0000
20120127,7440.0000,7460.0000,7420.0000,7440.0000,139,7678,0,0,0.0000
20120130,7400.0000,7435.0000,7355.0000,7365.0000,208,7505,0,0,0.0000
20120131,7410.0000,7480.0000,7395.0000,7420.0000,223,7519,0,0,0.0000
20120201,7460.0000,7570.0000,7440.0000,7535.0000,154,7571,0,0,0.0000
20120202,7550.0000,7605.0000,7550.0000,7590.0000,110,7528,0,0,0.0000
20120203,7625.0000,7795.0000,7600.0000,7705.0000,184,7558,0,0,0.0000
20120206,7665.0000,7770.0000,7660.0000,7695.0000,101,7551,0,0,0.0000
20120207,7660.0000,7660.0000,7590.0000,7645.0000,186,7600,0,0,0.0000
20120208,7650.0000,7770.0000,7650.0000,7720.0000,233,7593,0,0,0.0000
20120209,7755.0000,7760.0000,7685.0000,7705.0000,183,7501,0,0,0.0000
20120210,7670.0000,7765.0000,7650.0000,7690.0000,130,7460,0,0,0.0000
20120213,7750.0000,7805.0000,7685.0000,7735.0000,125,7386,0,0,0.0000
20120214,7725.0000,7805.0000,7690.0000,7725.0000,279,7438,0,0,0.0000
20120215,7750.0000,7815.0000,7750.0000,7805.0000,693,7391,0,0,0.0000
20120216,7810.0000,7810.0000,7625.0000,7705.0000,194,7318,0,0,0.0000
20120217,7760.0000,7790.0000,7740.0000,7755.0000,194,7268,0,0,0.0000
20120220,7780.0000,7925.0000,7780.0000,7900.0000,295,7152,0,0,0.0000
20120221,7905.0000,7910.0000,7780.0000,7845.0000,113,7119,0,0,0.0000
20120222,7825.0000,7830.0000,7735.0000,7765.0000,106,7227,0,0,0.0000
20120223,7780.0000,7780.0000,7655.0000,7695.0000,120,7186,0,0,0.0000
20120224,7725.0000,7765.0000,7725.0000,7745.0000,407,7197,0,0,0.0000
20120227,7700.0000,7700.0000,7610.0000,7685.0000,434,7188,0,0,0.0000
20120228,7690.0000,7760.0000,7545.0000,7755.0000,706,7283,0,0,0.0000
20120229,7770.0000,7785.0000,7690.0000,7700.0000,244,7366,0,0,0.0000
20120301,7650.0000,7795.0000,7650.0000,7715.0000,348,7572,0,0,0.0000
20120302,7750.0000,7760.0000,7700.0000,7760.0000,404,7651,0,0,0.0000
20120305,7700.0000,7740.0000,7665.0000,7705.0000,528,7565,0,0,0.0000
20120306,7675.0000,7675.0000,7390.0000,7460.0000,280,7531,0,0,0.0000
20120307,7420.0000,7495.0000,7390.0000,7495.0000,178,7631,0,0,0.0000
20120308,7525.0000,7610.0000,7500.0000,7590.0000,466,7486,0,0,0.0000
20120309,7600.0000,7730.0000,7600.0000,7700.0000,269,7602,0,0,0.0000
20120312,7670.0000,7670.0000,7605.0000,7645.0000,901,7546,0,0,0.0000
20120313,7685.0000,7835.0000,7660.0000,7755.0000,2433,7450,201206,201206,0.0000
20120314,7770.0000,7815.0000,7770.0000,7785.0000,4313,6798,0,0,0.0000
20120315,7810.0000,7895.0000,7810.0000,7895.0000,530,3158,0,0,0.0000
20120316,7910.0000,7960.0000,7870.0000,7895.0000,199,7066,0,0,0.0000
20120319,7910.0000,7975.0000,7870.0000,7945.0000,118,7298,0,0,0.0000
20120320,7920.0000,7925.0000,7795.0000,7855.0000,134,7204,0,0,0.0000
20120321,7825.0000,7860.0000,7780.0000,7830.0000,88,7172,0,0,0.0000
20120322,7770.0000,7840.0000,7745.0000,7780.0000,65,7098,0,0,0.0000
20120323,7850.0000,7915.0000,7815.0000,7865.0000,465,7092,0,0,0.0000
20120326,7890.0000,8020.0000,7865.0000,7995.0000,210,7099,0,0,0.0000
20120327,8065.0000,8095.0000,8010.0000,8020.0000,132,7274,0,0,0.0000
20120328,7985.0000,8030.0000,7865.0000,7940.0000,186,7385,0,0,0.0000
20120329,7900.0000,7925.0000,7800.0000,7820.0000,140,7328,0,0,0.0000
20120330,7870.0000,7970.0000,7850.0000,7905.0000,113,7245,0,0,0.0000
20120402,7910.0000,8035.0000,7900.0000,7965.0000,124,7279,0,0,0.0000
20120403,7995.0000,8035.0000,7930.0000,7980.0000,203,7299,0,0,0.0000
20120404,7900.0000,7900.0000,7720.0000,7740.0000,272,7364,0,0,0.0000
20120405,7760.0000,7890.0000,7715.0000,7800.0000,182,7309,0,0,0.0000
20120410,7750.0000,7750.0000,7620.0000,7630.0000,230,7328,0,0,0.0000
20120411,7595.0000,7720.0000,7570.0000,7650.0000,142,7308,0,0,0.0000
20120412,7760.0000,7960.0000,7615.0000,7810.0000,587,7358,0,0,0.0000
20120413,7800.0000,7855.0000,7720.0000,7750.0000,210,7432,0,0,0.0000
20120416,7720.0000,7770.0000,7685.0000,7770.0000,351,7471,0,0,0.0000
20120417,7780.0000,7965.0000,7730.0000,7860.0000,113,7465,0,0,0.0000
20120418,7835.0000,7850.0000,7780.0000,7810.0000,205,7540,0,0,0.0000
20120419,7855.0000,7885.0000,7720.0000,7755.0000,56,7541,0,0,0.0000
20120420,7760.0000,7780.0000,7685.0000,7730.0000,256,7506,0,0,0.0000
20120423,7640.0000,7700.0000,7530.0000,7550.0000,98,7503,0,0,0.0000
20120424,7610.0000,7675.0000,7610.0000,7670.0000,112,7459,0,0,0.0000
20120425,7740.0000,7835.0000,7735.0000,7825.0000,176,7474,0,0,0.0000
20120426,7850.0000,7895.0000,7825.0000,7855.0000,181,7492,0,0,0.0000
20120427,7850.0000,7930.0000,7815.0000,7910.0000,195,7525,0,0,0.0000
20120430,7970.0000,8000.0000,7965.0000,7980.0000,132,7547,0,0,0.0000
20120502,8070.0000,8135.0000,7900.0000,7945.0000,66,7599,0,0,0.0000
20120503,8010.0000,8025.0000,7930.0000,7985.0000,87,7655,0,0,0.0000
20120504,7950.0000,7955.0000,7800.0000,7820.0000,206,7677,0,0,0.0000
20120507,7690.0000,7875.0000,7640.0000,7860.0000,239,7708,0,0,0.0000
20120508,7850.0000,7920.0000,7700.0000,7730.0000,125,7639,0,0,0.0000
20120509,7750.0000,7755.0000,7635.0000,7685.0000,119,7742,0,0,0.0000
20120510,7730.0000,7765.0000,7705.0000,7765.0000,246,7745,0,0,0.0000
20120511,7740.0000,7820.0000,7735.0000,7820.0000,88,7727,0,0,0.0000
20120514,7765.0000,7765.0000,7685.0000,7720.0000,146,7801,0,0,0.0000
20120515,7790.0000,7790.0000,7620.0000,7690.0000,183,7782,0,0,0.0000
20120516,7620.0000,7645.0000,7560.0000,7600.0000,174,7737,0,0,0.0000
20120517,7600.0000,7620.0000,7540.0000,7550.0000,242,7702,0,0,0.0000
20120518,7455.0000,7495.0000,7360.0000,7425.0000,509,7698,0,0,0.0000
20120521,7435.0000,7530.0000,7350.0000,7520.0000,95,7552,0,0,0.0000
20120522,7570.0000,7630.0000,7560.0000,7620.0000,119,7577,0,0,0.0000
20120523,7535.0000,7565.0000,7480.0000,7495.0000,77,7536,0,0,0.0000
20120524,7500.0000,7540.0000,7500.0000,7535.0000,80,7559,0,0,0.0000
20120525,7570.0000,7595.0000,7480.0000,7505.0000,11,7531,0,0,0.0000
20120528,7575.0000,7575.0000,7540.0000,7560.0000,81,7502,0,0,0.0000
20120529,7625.0000,7670.0000,7600.0000,7645.0000,141,7504,0,0,0.0000
20120530,7615.0000,7620.0000,7495.0000,7520.0000,398,7499,0,0,0.0000
20120531,7550.0000,7575.0000,7430.0000,7460.0000,270,7489,0,0,0.0000
20120601,7470.0000,7470.0000,7225.0000,7300.0000,2666,7481,0,0,0.0000
20120604,7200.0000,7200.0000,7050.0000,7130.0000,314,7378,0,0,0.0000
20120605,7150.0000,7180.0000,7070.0000,7140.0000,414,6001,0,0,0.0000
20120606,7230.0000,7365.0000,7205.0000,7353.0000,150,5970,0,0,0.0000
20120607,7380.0000,7490.0000,7320.0000,7480.0000,116,5879,0,0,0.0000
20120608,7450.0000,7450.0000,7330.0000,7435.0000,204,5891,0,0,0.0000
20120611,7505.0000,7560.0000,7360.0000,7375.0000,470,5870,0,0,0.0000
20120612,7310.0000,7430.0000,7310.0000,7390.0000,925,5862,201209,201209,0.0000
20120613,7380.0000,7400.0000,7310.0000,7335.0000,1961,5706,0,0,-15.0000
20120614,7285.0000,7290.0000,7165.0000,7220.0000,865,3636,0,0,0.0000
20120615,7090.0000,7290.0000,7090.0000,7255.0000,99,5448,0,0,0.0000
20120618,7335.0000,7340.0000,7275.0000,7305.0000,97,6199,0,0,0.0000
20120619,7335.0000,7410.0000,7295.0000,7390.0000,261,6243,0,0,0.0000
20120620,7380.0000,7460.0000,7375.0000,7450.0000,68,6240,0,0,0.0000
20120621,7420.0000,7500.0000,7410.0000,7465.0000,477,6243,0,0,0.0000
20120622,7465.0000,7465.0000,7355.0000,7385.0000,202,6269,0,0,0.0000
20120625,7320.0000,7320.0000,7210.0000,7225.0000,156,6390,0,0,0.0000
20120626,7220.0000,7225.0000,7145.0000,7155.0000,211,6489,0,0,0.0000
20120627,7185.0000,7285.0000,7080.0000,7260.0000,68,6490,0,0,0.0000
20120628,7265.0000,7280.0000,7190.0000,7235.0000,136,6500,0,0,0.0000
20120629,7335.0000,7430.0000,7330.0000,7405.0000,171,6490,0,0,0.0000
20120702,7410.0000,7560.0000,7410.0000,7520.0000,133,6450,0,0,0.0000
20120703,7580.0000,7675.0000,7575.0000,7660.0000,141,6422,0,0,0.0000
20120704,7665.0000,7805.0000,7660.0000,7695.0000,389,6441,0,0,0.0000
20120705,7715.0000,7770.0000,7650.0000,7700.0000,95,6374,0,0,0.0000
20120706,7640.0000,7680.0000,7525.0000,7550.0000,32,6135,0,0,0.0000
20120709,7510.0000,7545.0000,7480.0000,7520.0000,36,6087,0,0,0.0000
20120710,7590.0000,7625.0000,7585.0000,7585.0000,39,6075,0,0,0.0000
20120711,7540.0000,7570.0000,7480.0000,7500.0000,51,6079,0,0,0.0000
20120712,7415.0000,7445.0000,7360.0000,7380.0000,117,6071,0,0,0.0000
20120713,7360.0000,7540.0000,7360.0000,7505.0000,51,6064,0,0,0.0000
20120716,7515.0000,7545.0000,7515.0000,7545.0000,47,6073,0,0,0.0000
20120717,7605.0000,7605.0000,7515.0000,7535.0000,66,6051,0,0,0.0000
20120718,7580.0000,7655.0000,7430.0000,7640.0000,106,6042,0,0,0.0000
20120719,7660.0000,7800.0000,7660.0000,7745.0000,119,6048,0,0,0.0000
20120720,7730.0000,7750.0000,7670.0000,7690.0000,58,6062,0,0,0.0000
20120723,7590.0000,7590.0000,7420.0000,7465.0000,211,6092,0,0,0.0000
20120724,7475.0000,7490.0000,7440.0000,7490.0000,48,6113,0,0,0.0000
20120725,7470.0000,7575.0000,7470.0000,7550.0000,39,6291,0,0,0.0000
20120726,7585.0000,7720.0000,7570.0000,7710.0000,98,6309,0,0,0.0000
20120727,7740.0000,7840.0000,7680.0000,7770.0000,94,6310,0,0,0.0000
20120730,7790.0000,7830.0000,7785.0000,7815.0000,240,6330,0,0,0.0000
20120731,7820.0000,7840.0000,7755.0000,7760.0000,79,6317,0,0,0.0000
20120801,7780.0000,7845.0000,7780.0000,7830.0000,48,6319,0,0,0.0000
20120802,7800.0000,7830.0000,7640.0000,7725.0000,90,6316,0,0,0.0000
20120803,7740.0000,7885.0000,7740.0000,7850.0000,93,6314,0,0,0.0000
20120806,7850.0000,7990.0000,7845.0000,7975.0000,204,6324,0,0,0.0000
