DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20131014,127550.0,129160.0,126840.0,127660.0,214720,229032,0,0,0.0
20131015,127360.0,128770.0,125100.0,127320.0,214740,225254,0,0,0.0
20131016,128140.0,128920.0,126860.0,128230.0,176393,221406,0,0,0.0
20131017,128140.0,132420.0,127370.0,132300.0,219887,225000,0,0,0.0
20131018,131880.0,132890.0,131120.0,131460.0,111525,222977,0,0,0.0
20131021,131600.0,132390.0,131200.0,131580.0,79217,223465,0,0,0.0
20131022,131550.0,134470.0,130950.0,134260.0,175538,225084,0,0,0.0
20131023,134010.0,134220.0,132850.0,133400.0,103509,225091,0,0,0.0
20131024,133250.0,135230.0,133020.0,135030.0,148822,227041,0,0,0.0
20131025,134690.0,135640.0,133530.0,135250.0,127854,227039,0,0,0.0
20131028,135270.0,136180.0,134610.0,135220.0,130748,225491,0,0,0.0
20131029,135260.0,136040.0,133980.0,134550.0,143371,210712,0,0,0.0
20131030,134460.0,135960.0,133450.0,134930.0,166085,208017,0,0,0.0
20131031,134170.0,134300.0,131870.0,132370.0,159352,204103,0,0,0.0
20131101,132310.0,132730.0,130560.0,131320.0,147238,202446,0,0,0.0
20131104,131300.0,132240.0,131080.0,131470.0,85943,200002,0,0,0.0
20131105,131390.0,132060.0,130520.0,130810.0,120559,198626,0,0,0.0
20131106,131230.0,132200.0,130890.0,131780.0,116147,190543,0,0,0.0
20131107,131750.0,132600.0,129600.0,130850.0,224770,183623,0,0,0.0
20131108,130780.0,131340.0,128050.0,128460.0,214188,183966,0,0,0.0
20131111,128830.0,128880.0,127810.0,128110.0,124755,176937,0,0,0.0
20131112,128140.0,128540.0,126050.0,127120.0,165701,175911,0,0,0.0
20131113,126530.0,128370.0,126500.0,126840.0,159379,171848,0,0,0.0
20131114,128140.0,129380.0,127730.0,128630.0,181145,165035,0,0,0.0
20131115,128680.0,129080.0,127960.0,128740.0,109751,156846,0,0,0.0
20131118,128890.0,128920.0,126920.0,127230.0,125719,155911,0,0,0.0
20131119,127500.0,127820.0,126800.0,127350.0,136919,149434,0,0,0.0
20131120,127450.0,127570.0,124020.0,125800.0,259877,150367,0,0,0.0
20131121,124180.0,125000.0,123580.0,124360.0,267319,126583,201402,201402,0.0
20131122,124350.0,124870.0,124100.0,124460.0,188770,164091,0,0,120.0
20131125,124270.0,125440.0,122640.0,124160.0,264442,185025,0,0,0.0
20131126,124950.0,125820.0,123920.0,124150.0,311350,220045,0,0,0.0
20131127,124110.0,125480.0,123550.0,123790.0,245356,234844,0,0,0.0
20131129,123790.0,125450.0,123410.0,125040.0,128576,234105,0,0,0.0
20131202,125060.0,125120.0,121710.0,122190.0,158306,240358,0,0,0.0
20131203,121950.0,122580.0,121460.0,122080.0,126912,238628,0,0,0.0
20131204,122300.0,125150.0,121080.0,124720.0,190712,236171,0,0,0.0
20131205,124310.0,124320.0,121630.0,123190.0,162849,236103,0,0,0.0
20131206,122500.0,124500.0,121010.0,122900.0,187315,234058,0,0,0.0
20131209,122990.0,124260.0,122460.0,123420.0,85501,234027,0,0,0.0
20131210,123950.0,126750.0,123740.0,126110.0,154769,230452,0,0,0.0
20131211,126100.0,126320.0,125060.0,125720.0,126507,231771,0,0,0.0
20131212,125230.0,125650.0,122260.0,122490.0,162450,235222,0,0,0.0
20131213,122610.0,123820.0,121950.0,123460.0,118557,233953,0,0,0.0
20131216,123730.0,125170.0,122720.0,124440.0,126783,231910,0,0,0.0
20131217,123950.0,124760.0,122650.0,123010.0,142617,234552,0,0,0.0
20131218,123030.0,124400.0,121520.0,123500.0,166312,234178,0,0,0.0
20131219,121780.0,122600.0,118600.0,119360.0,219254,241964,0,0,0.0
20131220,118880.0,120690.0,118800.0,120370.0,151393,234037,0,0,0.0
20131223,120250.0,120560.0,119180.0,119700.0,87960,230994,0,0,0.0
20131224,119780.0,120510.0,119550.0,120330.0,45820,228429,0,0,0.0
20131226,120380.0,121540.0,120050.0,121230.0,62131,223741,0,0,0.0
20131227,121090.0,121890.0,120850.0,121400.0,88490,221311,0,0,0.0
20131230,121380.0,121580.0,119330.0,120380.0,84692,220149,0,0,0.0
20131231,119740.0,121400.0,118140.0,120230.0,128071,216979,0,0,0.0
20140102,120450.0,123080.0,120250.0,122520.0,153128,215736,0,0,0.0
20140103,122230.0,123960.0,122130.0,123860.0,153128,215736,0,0,0.0
20140106,123700.0,124770.0,121260.0,123800.0,123773,213941,0,0,0.0
20140107,123700.0,124470.0,122420.0,122960.0,167023,207698,0,0,0.0
20140108,123100.0,123180.0,121770.0,122550.0,149321,202785,0,0,0.0
20140109,122490.0,123090.0,122280.0,122940.0,195183,192814,0,0,0.0
20140110,122710.0,124850.0,122660.0,124690.0,166233,181181,0,0,0.0
20140113,124770.0,125530.0,124300.0,125110.0,187343,180012,0,0,0.0
20140114,125270.0,125490.0,124110.0,124540.0,146049,176549,0,0,0.0
20140115,124430.0,124460.0,123350.0,123830.0,174232,165856,0,0,0.0
20140116,124180.0,124490.0,123580.0,124020.0,118224,163447,0,0,0.0
20140117,124170.0,125460.0,123730.0,125190.0,124128,154271,0,0,0.0
20140121,125250.0,126200.0,123510.0,124180.0,204615,139196,201404,201404,0.0
20140122,124060.0,124360.0,123580.0,123870.0,204615,152451,0,0,10.0
20140123,123570.0,126710.0,123080.0,126250.0,108906,158760,0,0,0.0
20140124,126430.0,127320.0,125690.0,126450.0,259248,168137,0,0,0.0
20140127,126990.0,128010.0,125200.0,126350.0,208460,176302,0,0,0.0
20140128,125490.0,126190.0,124800.0,125050.0,241898,194833,0,0,0.0
20140129,125580.0,127070.0,124830.0,126220.0,258239,207330,0,0,0.0
20140130,126720.0,126780.0,123750.0,124250.0,279610,218902,0,0,0.0
20140131,124400.0,125480.0,123820.0,123980.0,221410,230326,0,0,0.0
20140203,124200.0,126610.0,124040.0,125990.0,126364,230457,0,0,0.0
20140204,125790.0,126070.0,124680.0,125120.0,133076,229119,0,0,0.0
20140205,125420.0,127450.0,125180.0,125690.0,102516,226522,0,0,0.0
20140206,125770.0,126750.0,125250.0,125720.0,135850,229316,0,0,0.0
20140207,125690.0,127200.0,125550.0,126290.0,90820,228386,0,0,0.0
20140210,126540.0,127780.0,126470.0,127470.0,146636,231708,0,0,0.0
20140211,127420.0,129440.0,127350.0,128980.0,99617,234632,0,0,0.0
20140212,129010.0,129640.0,128390.0,129500.0,161843,237951,0,0,0.0
20140213,129080.0,130300.0,128620.0,130010.0,123088,236764,0,0,0.0
20140214,130220.0,132150.0,129990.0,131860.0,136115,242028,0,0,0.0
20140218,131860.0,133240.0,131230.0,132440.0,159637,244049,0,0,0.0
20140219,132200.0,132300.0,130890.0,132040.0,195176,248202,0,0,0.0
20140220,131100.0,132530.0,130710.0,131690.0,122652,248649,0,0,0.0
20140221,132300.0,132880.0,131590.0,132360.0,144778,242568,0,0,0.0
20140224,132550.0,133920.0,131870.0,133800.0,131239,236871,0,0,0.0
20140225,133640.0,134380.0,133120.0,134270.0,143254,237986,0,0,0.0
20140226,134130.0,134560.0,132230.0,132800.0,132787,235111,0,0,0.0
20140227,132950.0,133640.0,132400.0,133180.0,155588,234717,0,0,0.0
20140228,133130.0,133360.0,131930.0,132160.0,141472,232866,0,0,0.0
20140303,133240.0,135500.0,133070.0,135030.0,151347,224602,0,0,0.0
20140304,135000.0,135290.0,133120.0,133790.0,172228,229442,0,0,0.0
20140305,133480.0,134200.0,133270.0,134030.0,147412,221349,0,0,0.0
20140306,133700.0,135390.0,133130.0,135180.0,107439,221097,0,0,0.0
20140307,135070.0,135320.0,132660.0,133820.0,172800,213158,0,0,0.0
20140310,134080.0,134490.0,132750.0,134150.0,201134,196245,0,0,0.0
20140311,133950.0,135300.0,133780.0,134670.0,152993,188641,0,0,0.0
20140312,134880.0,137130.0,134560.0,137050.0,179172,185446,0,0,0.0
20140313,136780.0,137570.0,136490.0,137240.0,270209,185092,0,0,0.0
20140314,137090.0,138840.0,136820.0,137900.0,217799,168447,0,0,0.0
20140317,138310.0,139260.0,136190.0,137290.0,213476,167793,0,0,0.0
20140318,136710.0,136790.0,135110.0,135900.0,167955,167249,0,0,0.0
20140319,135610.0,136020.0,132780.0,134130.0,173894,156052,0,0,0.0
20140320,133170.0,133530.0,132080.0,133050.0,222016,149694,201406,201406,0.0
20140321,133020.0,134320.0,132890.0,133600.0,198633,159232,0,0,90.0
20140324,133480.0,133560.0,130840.0,131110.0,209636,166701,0,0,0.0
20140325,130920.0,131770.0,130590.0,131140.0,238240,174736,0,0,0.0
20140326,131200.0,131700.0,129940.0,130340.0,213630,185610,0,0,0.0
20140327,130570.0,130750.0,128970.0,129480.0,216703,204111,0,0,0.0
20140328,129230.0,129940.0,128610.0,129430.0,335523,227462,0,0,0.0
20140331,129500.0,129930.0,128270.0,128380.0,248855,234079,0,0,0.0
20140401,128460.0,128840.0,127740.0,128000.0,142930,238880,0,0,0.0
20140402,127960.0,129490.0,127890.0,129080.0,122057,234098,0,0,0.0
20140403,129040.0,129420.0,128190.0,128460.0,132183,233738,0,0,0.0
20140404,128660.0,130750.0,128440.0,130350.0,106729,233246,0,0,0.0
20140407,130400.0,130480.0,129580.0,129830.0,158415,229954,0,0,0.0
20140408,129680.0,131470.0,129680.0,130910.0,89338,230803,0,0,0.0
20140409,130850.0,131550.0,130110.0,130590.0,129368,231400,0,0,0.0
20140410,131190.0,132490.0,131100.0,132050.0,139138,229364,0,0,0.0
20140411,131810.0,132420.0,131400.0,131900.0,134677,231513,0,0,0.0
20140414,132100.0,133140.0,131870.0,132750.0,100700,226460,0,0,0.0
20140415,132650.0,132840.0,128440.0,130030.0,106857,229830,0,0,0.0
20140416,130320.0,130710.0,129350.0,130350.0,199031,228863,0,0,0.0
20140417,130210.0,130440.0,129280.0,129390.0,126793,228716,0,0,0.0
20140421,129490.0,130250.0,128180.0,128850.0,110923,226955,0,0,0.0
20140422,129030.0,129310.0,127580.0,128110.0,105062,227024,0,0,0.0
20140423,128400.0,128910.0,128080.0,128460.0,132281,227390,0,0,0.0
20140424,128390.0,129900.0,126840.0,129060.0,113449,223590,0,0,0.0
20140425,129380.0,130520.0,129040.0,130080.0,198137,225073,0,0,0.0
20140428,130320.0,130660.0,129210.0,129900.0,114854,221680,0,0,0.0
20140429,129600.0,130200.0,128610.0,129630.0,111698,218541,0,0,0.0
20140430,129560.0,129840.0,128490.0,129590.0,110258,218906,0,0,0.0
20140501,129190.0,129300.0,127730.0,128340.0,150890,216134,0,0,0.0
20140502,128470.0,130490.0,127200.0,130290.0,124461,217419,0,0,0.0
20140505,130090.0,131580.0,129970.0,130930.0,134507,223946,0,0,0.0
20140506,130970.0,131430.0,130440.0,130860.0,126858,217876,0,0,0.0
20140507,130790.0,131500.0,128660.0,128890.0,126858,217876,0,0,0.0
20140508,128980.0,129550.0,128480.0,128770.0,204183,209368,0,0,0.0
20140509,128960.0,129450.0,128550.0,128760.0,149411,190310,0,0,0.0
20140512,128980.0,130450.0,127770.0,129580.0,158099,179010,0,0,0.0
20140513,129600.0,129900.0,128910.0,129480.0,151697,171568,0,0,0.0
20140514,129390.0,130920.0,129160.0,130590.0,139835,170675,0,0,0.0
20140515,130550.0,130730.0,129090.0,129360.0,163424,160119,0,0,0.0
20140516,129640.0,129830.0,128770.0,129340.0,148723,146323,0,0,0.0
20140519,129300.0,130570.0,128950.0,129380.0,121334,143192,0,0,0.0
20140520,129300.0,129720.0,128600.0,129460.0,156637,138357,0,0,0.0
20140521,129420.0,129630.0,128290.0,128810.0,151037,129855,201408,201408,0.0
20140522,129210.0,130410.0,129050.0,129520.0,153749,159005,0,0,10.0
20140523,129440.0,129590.0,128670.0,129190.0,233419,175399,0,0,0.0
20140527,129430.0,129470.0,126340.0,126570.0,351192,199810,0,0,0.0
20140528,126400.0,126750.0,125610.0,125970.0,315282,224692,0,0,0.0
20140529,125890.0,126150.0,125140.0,125710.0,186421,242764,0,0,0.0
20140530,125590.0,126060.0,124220.0,124600.0,145733,246356,0,0,0.0
20140602,125050.0,125100.0,124110.0,124400.0,95593,249391,0,0,0.0
20140603,124410.0,124790.0,124020.0,124450.0,92361,250061,0,0,0.0
20140604,124490.0,124950.0,124280.0,124430.0,80368,252124,0,0,0.0
20140605,124430.0,125790.0,124120.0,125330.0,129522,249276,0,0,0.0
20140606,125370.0,125820.0,124570.0,125250.0,118078,252018,0,0,0.0
20140609,125300.0,125730.0,125160.0,125390.0,57779,251307,0,0,0.0
20140610,125270.0,126380.0,125010.0,126010.0,130044,249699,0,0,0.0
20140611,126030.0,126550.0,125790.0,126120.0,81798,249355,0,0,0.0
20140612,126110.0,127510.0,126000.0,127400.0,120582,251278,0,0,0.0
20140613,127340.0,127810.0,127090.0,127410.0,87034,249165,0,0,0.0
20140616,127680.0,128510.0,127050.0,127530.0,101463,248682,0,0,0.0
20140617,127180.0,127350.0,125800.0,127200.0,116630,249672,0,0,0.0
20140618,127210.0,127920.0,126650.0,127270.0,89610,250596,0,0,0.0
20140619,127820.0,132200.0,127620.0,131410.0,245499,257124,0,0,0.0
20140620,132030.0,132250.0,130710.0,131660.0,172822,256218,0,0,0.0
20140623,131490.0,131920.0,131040.0,131840.0,125001,253112,0,0,0.0
20140624,131810.0,132660.0,131450.0,132130.0,127692,254362,0,0,0.0
20140625,131890.0,132560.0,130540.0,132260.0,148679,255184,0,0,0.0
20140626,131870.0,132060.0,130680.0,131700.0,141370,255792,0,0,0.0
20140627,131710.0,132310.0,131320.0,132000.0,111100,257015,0,0,0.0
20140630,131680.0,133040.0,131100.0,132200.0,134469,256718,0,0,0.0
20140701,132750.0,133490.0,132400.0,132660.0,127996,255735,0,0,0.0
20140702,132710.0,133320.0,132210.0,133090.0,125240,255925,0,0,0.0
20140703,132840.0,132900.0,130940.0,132060.0,165706,253003,0,0,0.0
20140707,132140.0,132410.0,131210.0,131700.0,125688,252380,0,0,0.0
20140708,132080.0,132570.0,131430.0,131650.0,163994,241379,0,0,0.0
20140709,132040.0,133340.0,131870.0,132430.0,214930,227405,0,0,0.0
20140710,132500.0,134680.0,132500.0,133920.0,219060,220001,0,0,0.0
20140711,133650.0,134040.0,133460.0,133740.0,121249,205748,0,0,0.0
20140714,133950.0,134090.0,130220.0,130670.0,240101,188701,0,0,0.0
20140715,130910.0,131440.0,129260.0,129710.0,203408,172942,0,0,0.0
20140716,129520.0,130420.0,129350.0,129980.0,147394,162395,0,0,0.0
20140717,130030.0,132590.0,129810.0,131690.0,195515,159468,0,0,0.0
20140718,131910.0,132550.0,130500.0,130940.0,144361,145954,0,0,0.0
20140721,131130.0,131900.0,130790.0,131390.0,105546,137000,201410,201410,0.0
20140722,131330.0,131660.0,130300.0,130710.0,144515,19778,0,0,90.0
20140723,130950.0,131230.0,130470.0,130560.0,108431,19891,0,0,0.0
20140724,130520.0,130600.0,128840.0,129170.0,217582,20305,0,0,0.0
20140725,129530.0,130970.0,129220.0,130430.0,178471,20660,0,0,0.0
20140728,130950.0,131020.0,130280.0,130460.0,354549,22682,0,0,0.0
20140729,130510.0,131310.0,129690.0,129940.0,354499,22320,0,0,0.0
20140730,130010.0,130400.0,129220.0,129590.0,176697,22710,0,0,0.0
20140731,129600.0,129780.0,128060.0,128190.0,158284,22911,0,0,0.0
20140801,128360.0,129730.0,128050.0,129410.0,153864,22066,0,0,0.0
20140804,129490.0,129550.0,128640.0,128830.0,77962,22888,0,0,0.0
20140805,128850.0,129430.0,128260.0,128460.0,115740,24213,0,0,0.0
20140806,128810.0,131020.0,128790.0,130740.0,175133,25549,0,0,0.0
20140807,130630.0,131550.0,130230.0,131160.0,137163,26403,0,0,0.0
20140808,131370.0,132310.0,130500.0,131010.0,166617,25664,0,0,0.0
20140811,131000.0,131190.0,130560.0,130970.0,71218,25693,0,0,0.0
20140812,130830.0,131830.0,130610.0,130980.0,111700,23808,0,0,0.0
20140813,130860.0,131540.0,130530.0,131370.0,105303,23457,0,0,0.0
20140814,131280.0,132080.0,130940.0,131490.0,110086,23742,0,0,0.0
20140815,131280.0,131560.0,129240.0,130540.0,203490,23939,0,0,0.0
20140818,130470.0,130470.0,129580.0,129850.0,80830,23626,0,0,0.0
20140819,129870.0,130280.0,129410.0,129590.0,84231,23281,0,0,0.0
20140820,129530.0,129800.0,128770.0,129430.0,90375,22983,0,0,0.0
20140821,129110.0,129120.0,127260.0,127450.0,154384,23432,0,0,0.0
20140822,127740.0,128290.0,127400.0,127930.0,96236,23324,0,0,0.0
20140825,127930.0,128080.0,127410.0,127800.0,57562,23633,0,0,0.0
20140826,127510.0,129060.0,127480.0,128430.0,110224,23498,0,0,0.0
20140827,128090.0,128730.0,128030.0,128250.0,79138,22203,0,0,0.0
20140828,128290.0,129640.0,128230.0,128950.0,118834,22409,0,0,0.0
20140829,128980.0,129150.0,128340.0,128650.0,81646,22342,0,0,0.0
20140902,128760.0,129000.0,126250.0,126430.0,81646,22342,0,0,0.0
20140903,126610.0,127130.0,126120.0,126940.0,120408,20845,0,0,0.0
20140904,126900.0,127800.0,126060.0,126560.0,164891,20414,0,0,0.0
20140905,126090.0,127360.0,125750.0,126630.0,116401,20391,0,0,0.0
20140908,126850.0,127120.0,125110.0,125320.0,129649,20105,0,0,0.0
20140909,125580.0,125750.0,124720.0,124730.0,143575,19062,0,0,0.0
20140910,125430.0,125710.0,124350.0,124410.0,151932,18647,0,0,0.0
20140911,124930.0,124960.0,123450.0,123790.0,171655,18499,0,0,0.0
20140912,123990.0,124120.0,122710.0,123040.0,151330,18469,0,0,0.0
20140915,122750.0,123800.0,122530.0,123410.0,108797,19977,0,0,0.0
20140916,123300.0,124220.0,123170.0,123570.0,133281,19843,0,0,0.0
20140917,123410.0,123910.0,122110.0,123490.0,138434,19159,0,0,0.0
20140918,122190.0,122730.0,121570.0,122590.0,157234,18973,0,0,0.0
20140919,122580.0,122770.0,121350.0,121550.0,179752,18576,201412,201412,0.0
20140922,121640.0,122100.0,120880.0,121790.0,143936,273071,0,0,90.0
20140923,121490.0,123700.0,121470.0,122200.0,166236,272803,0,0,0.0
20140924,122320.0,122670.0,121620.0,121950.0,139530,272343,0,0,0.0
20140925,121730.0,122530.0,120660.0,122190.0,200862,273450,0,0,0.0
20140926,122210.0,123270.0,121280.0,121540.0,175276,277136,0,0,0.0
20140929,121910.0,122390.0,121530.0,121880.0,115995,277878,0,0,0.0
20140930,121570.0,122070.0,120430.0,121160.0,191031,278219,0,0,0.0
20141001,120940.0,122000.0,120500.0,121550.0,151873,278900,0,0,0.0
20141002,121340.0,122400.0,120910.0,121510.0,153815,277500,0,0,0.0
20141003,121390.0,121570.0,119030.0,119290.0,191981,282004,0,0,0.0
20141006,119200.0,120990.0,118330.0,120730.0,152506,277408,0,0,0.0
20141007,120780.0,121410.0,120300.0,121240.0,149644,275548,0,0,0.0
20141008,120980.0,122450.0,120510.0,120600.0,203784,279467,0,0,0.0
20141009,122110.0,123400.0,121930.0,122530.0,171353,281137,0,0,0.0
20141010,122400.0,122570.0,121760.0,122170.0,127738,276986,0,0,0.0
20141013,122480.0,123800.0,122360.0,123000.0,126738,286219,0,0,0.0
20141014,123730.0,123860.0,123110.0,123430.0,115651,285881,0,0,0.0
20141015,123330.0,125030.0,122200.0,124480.0,272753,290954,0,0,0.0
20141016,124220.0,124560.0,123520.0,124120.0,184412,290059,0,0,0.0
20141017,123950.0,124210.0,123200.0,123900.0,125450,288313,0,0,0.0
20141020,123910.0,124930.0,123490.0,124470.0,100759,291069,0,0,0.0
20141021,124680.0,125560.0,124570.0,125170.0,173210,287118,0,0,0.0
20141022,124890.0,125020.0,124070.0,124550.0,123886,282684,0,0,0.0
20141023,124170.0,124490.0,122630.0,122910.0,151856,278938,0,0,0.0
20141024,123350.0,123470.0,122870.0,123180.0,106554,276544,0,0,0.0
20141027,123060.0,123210.0,122520.0,122930.0,96463,275379,0,0,0.0
20141028,122580.0,123550.0,122220.0,122940.0,131104,272037,0,0,0.0
20141029,122780.0,123040.0,120820.0,122490.0,140530,275404,0,0,0.0
20141030,121120.0,121650.0,119550.0,119860.0,225929,273348,0,0,0.0
20141031,119950.0,120240.0,116050.0,117160.0,325719,268114,0,0,0.0
20141103,117110.0,117340.0,116100.0,116980.0,150134,265100,0,0,0.0
20141104,116460.0,117500.0,116340.0,116770.0,141670,264278,0,0,0.0
20141105,116840.0,116930.0,113710.0,114570.0,290683,254366,0,0,0.0
20141106,114080.0,114900.0,113720.0,114260.0,192719,254633,0,0,0.0
20141107,114120.0,117900.0,113040.0,116980.0,328098,259840,0,0,0.0
20141110,117680.0,117750.0,114670.0,115980.0,233196,254006,0,0,0.0
20141111,115150.0,117250.0,114550.0,116300.0,219341,246126,0,0,0.0
20141112,116300.0,116940.0,115650.0,115910.0,240400,227675,0,0,0.0
20141113,116110.0,116740.0,115300.0,116150.0,233750,219003,0,0,0.0
20141114,116180.0,119290.0,114600.0,118560.0,331205,213140,0,0,0.0
20141117,118550.0,119360.0,118080.0,118350.0,239764,204689,0,0,0.0
20141118,118560.0,120410.0,118270.0,119710.0,203910,196083,0,0,0.0
20141119,119650.0,120170.0,117390.0,119390.0,315371,176347,0,0,0.0
20141120,118310.0,119660.0,117620.0,119090.0,227000,162509,201502,201502,0.0
20141121,119470.0,120820.0,118670.0,119840.0,244086,202220,0,0,70.0
20141124,120070.0,120450.0,119280.0,119660.0,242828,224562,0,0,0.0
20141125,119820.0,120300.0,119000.0,119780.0,361667,224802,0,0,0.0
20141126,120160.0,120160.0,119460.0,119750.0,208756,236754,0,0,0.0
20141128,119780.0,119930.0,116390.0,117550.0,273164,238915,0,0,0.0
20141201,115940.0,122100.0,114170.0,121810.0,370132,236278,0,0,0.0
20141202,121260.0,121260.0,119140.0,119940.0,180047,232811,0,0,0.0
20141203,119760.0,121500.0,119350.0,120870.0,152731,235749,0,0,0.0
20141204,120930.0,121350.0,120110.0,120770.0,122806,233468,0,0,0.0
20141205,120590.0,120850.0,118640.0,119040.0,166645,234103,0,0,0.0
20141208,119120.0,120930.0,118730.0,119490.0,117879,230922,0,0,0.0
20141209,120380.0,123900.0,119950.0,123200.0,254496,237167,0,0,0.0
20141210,123120.0,123890.0,122520.0,122940.0,151890,233726,0,0,0.0
20141211,122620.0,123340.0,121640.0,122560.0,150603,229702,0,0,0.0
20141212,122790.0,122890.0,121480.0,122250.0,131389,231692,0,0,0.0
20141215,122200.0,122500.0,119130.0,120770.0,157155,231650,0,0,0.0
20141216,119540.0,122390.0,118780.0,119430.0,251474,226492,0,0,0.0
20141217,119530.0,120310.0,118200.0,119450.0,180948,225547,0,0,0.0
20141218,118940.0,121390.0,118850.0,119480.0,146373,223253,0,0,0.0
20141219,119800.0,120150.0,119320.0,119600.0,76551,223967,0,0,0.0
20141222,119600.0,120360.0,117070.0,117980.0,138789,224241,0,0,0.0
20141223,117610.0,118490.0,117240.0,117800.0,111879,224242,0,0,0.0
20141224,117680.0,118120.0,117270.0,117350.0,49028,220568,0,0,0.0
20141226,117520.0,119910.0,117520.0,119530.0,70717,222140,0,0,0.0
20141229,119490.0,119750.0,117860.0,118190.0,156772,217101,0,0,0.0
20141231,119980.0,120390.0,117950.0,118410.0,76336,214569,0,0,0.0
20150102,118400.0,119490.0,116730.0,118620.0,128663,216586,0,0,0.0
20150105,118780.0,120750.0,117780.0,120400.0,159051,218396,0,0,0.0
20150106,120400.0,122330.0,120160.0,121940.0,220267,219873,0,0,0.0
20150107,121900.0,121940.0,120910.0,121070.0,130128,216438,0,0,0.0
20150108,121100.0,121680.0,120420.0,120850.0,148470,202844,0,0,0.0
20150109,120890.0,122400.0,120700.0,121610.0,178507,197479,0,0,0.0
20150112,122300.0,123600.0,121750.0,123280.0,162346,189877,0,0,0.0
20150113,123310.0,124450.0,122740.0,123440.0,209305,184045,0,0,0.0
20150114,123120.0,124460.0,122490.0,123450.0,228954,178496,0,0,0.0
20150115,122970.0,126720.0,122610.0,126480.0,322426,189258,0,0,0.0
20150116,126350.0,128240.0,125520.0,127690.0,252187,184200,0,0,0.0
20150120,128070.0,129720.0,127210.0,129420.0,277963,181669,0,0,0.0
20150121,129530.0,130700.0,128460.0,129370.0,242837,176363,201504,201504,0.0
20150122,129480.0,130880.0,128000.0,130170.0,265586,170197,0,0,110.0
20150123,130250.0,130300.0,128540.0,129360.0,195357,184265,0,0,0.0
20150126,129400.0,130020.0,127660.0,128040.0,240271,212448,0,0,0.0
20150127,128190.0,129860.0,127300.0,129290.0,285810,240029,0,0,0.0
20150128,129350.0,129460.0,128020.0,128720.0,344831,284203,0,0,0.0
20150129,128400.0,128660.0,125210.0,125590.0,325928,289233,0,0,0.0
20150130,125900.0,128540.0,125750.0,127920.0,189019,295256,0,0,0.0
20150202,128300.0,128390.0,126650.0,127690.0,126199,294668,0,0,0.0
20150203,127560.0,128650.0,125580.0,126030.0,194199,291548,0,0,0.0
20150204,126150.0,127330.0,125690.0,126450.0,119312,287541,0,0,0.0
20150205,127040.0,127460.0,125610.0,126270.0,119489,287457,0,0,0.0
20150206,126640.0,126900.0,122820.0,123460.0,215338,276159,0,0,0.0
20150209,123590.0,124360.0,123440.0,124150.0,101233,269660,0,0,0.0
20150210,123830.0,124590.0,123060.0,123220.0,104456,267480,0,0,0.0
20150211,123410.0,123870.0,121650.0,121960.0,122001,264072,0,0,0.0
20150212,121830.0,123280.0,121800.0,122070.0,122082,259753,0,0,0.0
20150213,122300.0,123490.0,122250.0,122710.0,102297,257281,0,0,0.0
20150217,122750.0,123670.0,120330.0,120860.0,188745,262024,0,0,0.0
20150218,120930.0,121320.0,119720.0,120020.0,130285,261538,0,0,0.0
20150219,121250.0,122290.0,120520.0,120760.0,124572,264019,0,0,0.0
20150220,120800.0,121530.0,119770.0,120490.0,114882,262861,0,0,0.0
20150223,120350.0,121030.0,119060.0,120080.0,123756,265018,0,0,0.0
20150224,120190.0,120440.0,119000.0,119730.0,127547,264156,0,0,0.0
20150225,120080.0,121170.0,120070.0,120150.0,116407,261261,0,0,0.0
20150226,120390.0,121990.0,120340.0,121010.0,151096,257857,0,0,0.0
20150227,120880.0,121920.0,120410.0,121310.0,122057,259681,0,0,0.0
20150302,121380.0,122300.0,120420.0,120820.0,146926,260824,0,0,0.0
20150303,120610.0,121440.0,119460.0,120440.0,173589,257573,0,0,0.0
20150304,120380.0,120840.0,119770.0,120090.0,117124,252739,0,0,0.0
20150305,120020.0,120890.0,119580.0,119620.0,158834,251003,0,0,0.0
20150306,119750.0,120000.0,116290.0,116430.0,238609,251675,0,0,0.0
20150309,116960.0,117440.0,116480.0,116650.0,147442,239160,0,0,0.0
20150310,116560.0,116960.0,115380.0,116010.0,219344,226123,0,0,0.0
20150311,116110.0,116430.0,114650.0,115060.0,176641,217295,0,0,0.0
20150312,115370.0,116570.0,114750.0,115190.0,198848,217548,0,0,0.0
20150313,115260.0,116090.0,115040.0,115240.0,141037,213865,0,0,0.0
20150316,115790.0,116330.0,114930.0,115320.0,152724,209310,0,0,0.0
20150317,115370.0,115930.0,114160.0,114820.0,175288,208779,0,0,0.0
20150318,114810.0,117510.0,114490.0,115130.0,226758,202545,0,0,0.0
20150319,116610.0,117700.0,115860.0,116900.0,204300,203231,201506,201506,0.0
20150320,117090.0,118800.0,116870.0,118540.0,205681,140135,0,0,50.0
20150323,118360.0,119160.0,117940.0,118840.0,217876,162539,0,0,0.0
20150324,118950.0,119510.0,118540.0,119210.0,216779,172275,0,0,0.0
20150325,119300.0,120030.0,118700.0,119800.0,290306,194236,0,0,0.0
20150326,119610.0,122040.0,119480.0,120570.0,372090,217348,0,0,0.0
20150327,120460.0,120660.0,119260.0,120070.0,330941,251907,0,0,0.0
20150330,119860.0,119960.0,118220.0,118530.0,176995,261720,0,0,0.0
