DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20070228,69200.0,69625.0,68000.0,68800.0,14895,43251,0,0,0.0
20070301,69562.5,69700.0,68375.0,68862.5,12407,43512,0,0,0.0
20070302,68675.0,69325.0,66900.0,67675.0,9990,43258,0,0,0.0
20070305,65800.0,67437.5,65750.0,66762.5,10773,43210,0,0,0.0
20070306,68250.0,68250.0,67375.0,67837.5,7203,43280,0,0,0.0
20070307,68750.0,69800.0,68500.0,69550.0,10885,42877,0,0,0.0
20070308,70950.0,71850.0,70812.5,70837.5,13250,41979,0,0,0.0
20070309,69875.0,70575.0,69500.0,69600.0,7711,42158,0,0,0.0
20070312,70300.0,71250.0,70000.0,71225.0,6652,42013,0,0,0.0
20070313,71250.0,71550.0,70300.0,70612.5,10605,42136,0,0,0.0
20070314,70125.0,71625.0,70000.0,70650.0,15419,42071,0,0,0.0
20070315,73500.0,74750.0,73000.0,74700.0,21716,43424,0,0,0.0
20070316,74312.5,75312.5,73775.0,75275.0,16644,43170,0,0,0.0
20070319,74375.0,75875.0,74375.0,75537.5,9890,42913,0,0,0.0
20070320,75500.0,76625.0,75425.0,75850.0,12942,43154,0,0,0.0
20070321,75375.0,76125.0,74875.0,75475.0,13908,44086,0,0,0.0
20070322,77125.0,77375.0,76575.0,76825.0,16900,44430,0,0,0.0
20070323,78000.0,78125.0,76625.0,76725.0,10989,44761,0,0,0.0
20070326,77375.0,78500.0,77375.0,78462.5,10376,44633,0,0,0.0
20070327,78000.0,78000.0,76000.0,76437.5,14053,44607,0,0,0.0
20070328,76550.0,76937.5,75750.0,76562.5,12405,44350,0,0,0.0
20070329,76250.0,77375.0,76200.0,77162.5,8808,44815,0,0,0.0
20070330,78550.0,79000.0,78100.0,78650.0,10985,45153,0,0,0.0
20070402,78175.0,79575.0,77875.0,79475.0,12534,45228,0,0,0.0
20070403,81812.5,83100.0,81500.0,82862.5,22159,44493,0,0,0.0
20070404,82950.0,84875.0,81900.0,84687.5,20824,42703,0,0,0.0
20070405,84425.0,85625.0,83875.0,84425.0,14232,42984,0,0,0.0
20070409,86000.0,87750.0,85600.0,87650.0,21089,40134,0,0,0.0
20070410,88375.0,88875.0,87500.0,88150.0,25795,38311,0,0,0.0
20070411,90250.0,90437.5,88825.0,89562.5,26743,31986,0,0,0.0
20070412,89187.5,89500.0,87500.0,87550.0,24399,28848,0,0,0.0
20070413,88250.0,88950.0,87750.0,88300.0,23558,28848,0,0,0.0
20070416,89975.0,90000.0,87500.0,88487.5,16150,23852,0,0,0.0
20070417,88750.0,92312.5,88750.0,91925.0,20532,23973,0,0,0.0
20070418,91000.0,91625.0,90375.0,90475.0,24066,19953,0,0,0.0
20070419,89925.0,90150.0,87875.0,89662.5,21762,17053,200707,200707,0.0
20070420,91375.0,91375.0,89950.0,90525.0,14232,45621,0,0,125.0
20070423,90062.5,91400.0,90062.5,91137.5,20757,48219,0,0,0.0
20070424,91750.0,91875.0,88375.0,89100.0,20004,49697,0,0,0.0
20070425,89500.0,90500.0,89500.0,90137.5,17122,52563,0,0,0.0
20070426,88875.0,88925.0,87000.0,87725.0,26439,53827,0,0,0.0
20070427,87575.0,88750.0,86875.0,88312.5,16541,55896,0,0,0.0
20070430,89075.0,89700.0,88250.0,88912.5,13183,55940,0,0,0.0
20070501,89375.0,91375.0,89125.0,90862.5,14301,57757,0,0,0.0
20070502,90625.0,91375.0,89925.0,91112.5,10808,57488,0,0,0.0
20070503,91000.0,93750.0,90900.0,93162.5,11065,56310,0,0,0.0
20070504,93650.0,95100.0,93100.0,93962.5,13086,57899,0,0,0.0
20070507,93950.0,94000.0,92625.0,92887.5,6988,56176,0,0,0.0
20070508,92562.5,93250.0,92250.0,93062.5,11645,56324,0,0,0.0
20070509,92750.0,92875.0,90750.0,91975.0,16950,54823,0,0,0.0
20070510,90687.5,90750.0,89000.0,89162.5,13245,55987,0,0,0.0
20070511,89375.0,90750.0,89375.0,90100.0,10321,55466,0,0,0.0
20070514,89437.5,89750.0,87000.0,87425.0,12582,54063,0,0,0.0
20070515,87350.0,88750.0,86925.0,88437.5,11910,55027,0,0,0.0
20070516,87375.0,87450.0,85462.5,85562.5,14396,53526,0,0,0.0
20070517,83000.0,83312.5,81000.0,82662.5,19336,51954,0,0,0.0
20070518,81625.0,83500.0,81200.0,83087.5,14349,52333,0,0,0.0
20070521,83312.5,85125.0,83250.0,85012.5,10938,50940,0,0,0.0
20070522,85300.0,85437.5,82325.0,82562.5,14588,51596,0,0,0.0
20070523,82250.0,83125.0,81725.0,82512.5,18111,51596,0,0,0.0
20070524,82700.0,83000.0,79375.0,79512.5,16887,51162,0,0,0.0
20070525,80937.5,83062.5,80812.5,83012.5,14592,47592,0,0,0.0
20070530,81812.5,82625.0,81500.0,82587.5,11781,46293,0,0,0.0
20070531,84075.0,84950.0,83687.5,84887.5,13950,46293,0,0,0.0
20070601,84875.0,85625.0,84375.0,85125.0,13498,46429,0,0,0.0
20070604,85200.0,87125.0,85125.0,86700.0,16824,46232,0,0,0.0
20070605,86500.0,86875.0,85500.0,86037.5,16355,45000,0,0,0.0
20070606,85062.5,85550.0,83925.0,85100.0,16692,43086,0,0,0.0
20070607,83875.0,85250.0,83750.0,84425.0,21090,39573,0,0,0.0
20070608,81875.0,82312.5,81125.0,81437.5,19100,36409,0,0,0.0
20070611,82812.5,84000.0,82812.5,83900.0,7002,32732,0,0,0.0
20070612,82000.0,82437.5,81450.0,82175.0,23438,27837,0,0,0.0
20070613,81500.0,83000.0,81125.0,82825.0,26400,25335,0,0,0.0
20070614,82875.0,85625.0,82775.0,84812.5,19154,24182,0,0,0.0
20070615,84000.0,85750.0,83562.5,85550.0,14851,21841,0,0,0.0
20070618,86250.0,87875.0,85000.0,85450.0,16906,20372,0,0,0.0
20070619,84125.0,85125.0,84062.5,84862.5,17649,17396,0,0,0.0
20070620,85975.0,86187.5,84625.0,86062.5,13793,16205,0,0,0.0
20070621,85250.0,86000.0,84250.0,85075.0,16758,14703,200709,200709,0.0
20070622,85062.5,85500.0,84450.0,84587.5,11152,44590,0,0,137.5
20070625,82750.0,85000.0,82500.0,84950.0,20808,47748,0,0,0.0
20070626,84250.0,84500.0,82875.0,82912.5,18479,48426,0,0,0.0
20070627,82750.0,84000.0,82300.0,83825.0,18534,48964,0,0,0.0
20070628,85000.0,86312.5,85000.0,85687.5,17163,50671,0,0,0.0
20070629,85750.0,86312.5,85625.0,86262.5,11519,51009,0,0,0.0
20070702,86900.0,88200.0,86900.0,88175.0,12538,52378,0,0,0.0
20070703,88250.0,88625.0,87375.0,88625.0,11219,53462,0,0,0.0
20070705,89250.0,89875.0,89250.0,89837.5,15694,56015,0,0,0.0
20070706,89312.5,89900.0,89250.0,89862.5,10471,57121,0,0,0.0
20070709,91000.0,91625.0,90737.5,90737.5,13883,57382,0,0,0.0
20070710,90675.0,90750.0,89375.0,90250.0,11008,57997,0,0,0.0
20070711,90550.0,90887.5,90325.0,90537.5,9922,58370,0,0,0.0
20070712,90750.0,91250.0,89125.0,89525.0,13118,57560,0,0,0.0
20070713,89625.0,90250.0,88375.0,89825.0,11361,57499,0,0,0.0
20070716,89375.0,89687.5,88875.0,89050.0,8023,57228,0,0,0.0
20070717,88250.0,89187.5,87800.0,88812.5,11423,57185,0,0,0.0
20070718,88500.0,89312.5,88250.0,89075.0,119571,57231,0,0,0.0
20070719,90250.0,91625.0,90250.0,91550.0,21102,58454,0,0,0.0
20070720,91750.0,93000.0,91750.0,92637.5,18370,58838,0,0,0.0
20070723,92700.0,92812.5,91412.5,91412.5,19132,58413,0,0,0.0
20070724,91850.0,92562.5,90125.0,90487.5,23677,57222,0,0,0.0
20070725,89500.0,89625.0,88125.0,88887.5,24430,53784,0,0,0.0
20070726,88187.5,89000.0,87750.0,88062.5,22843,54004,0,0,0.0
20070727,87700.0,89250.0,87625.0,88675.0,17000,52494,0,0,0.0
20070730,87625.0,89712.5,87625.0,89712.5,14170,52329,0,0,0.0
20070731,91250.0,91500.0,90500.0,91212.5,15513,52495,0,0,0.0
20070801,89450.0,89875.0,88750.0,89625.0,18207,51224,0,0,0.0
20070802,90000.0,90437.5,89200.0,89325.0,12998,49613,0,0,0.0
20070803,89325.0,89375.0,86750.0,86975.0,19514,48847,0,0,0.0
20070806,86875.0,87000.0,86000.0,86837.5,20757,46303,0,0,0.0
20070807,86875.0,88250.0,86750.0,87662.5,18655,43959,0,0,0.0
20070808,85625.0,86500.0,85125.0,85975.0,26041,38885,0,0,0.0
20070809,84125.0,84500.0,83000.0,84025.0,6955,35355,0,0,0.0
20070810,82250.0,84500.0,82125.0,83987.5,23614,31765,0,0,0.0
20070813,84750.0,86125.0,84750.0,86025.0,21357,27397,0,0,0.0
20070814,85750.0,85875.0,83900.0,84250.0,17353,26183,0,0,0.0
20070815,82750.0,83750.0,82375.0,83300.0,20631,24551,0,0,0.0
20070816,79875.0,80000.0,76125.0,77250.0,39663,21604,0,0,0.0
20070817,77500.0,80000.0,77375.0,78662.5,24726,19977,0,0,0.0
20070820,80000.0,80325.0,78937.5,78987.5,14810,19269,0,0,0.0
20070821,79000.0,79250.0,78312.5,78750.0,25488,16841,200712,200712,0.0
20070822,81062.5,81250.0,80125.0,80562.5,19699,44877,0,0,187.5
20070823,82200.0,82250.0,81875.0,81912.5,13092,46195,0,0,0.0
20070824,81187.5,83875.0,80750.0,83750.0,13994,46680,0,0,0.0
20070827,84750.0,87200.0,83875.0,83900.0,16055,47522,0,0,0.0
20070828,82587.5,83200.0,81875.0,82812.5,20283,48448,0,0,0.0
20070829,82125.0,83750.0,81750.0,83600.0,16616,48811,0,0,0.0
20070830,83225.0,83875.0,82800.0,83700.0,10364,49192,0,0,0.0
20070831,85250.0,85500.0,84287.5,84925.0,10364,49599,0,0,0.0
20070904,82375.0,83000.0,81700.0,82650.0,10364,50055,0,0,0.0
20070905,82875.0,83125.0,80875.0,81575.0,10364,50319,0,0,0.0
20070906,81250.0,83050.0,80750.0,82562.5,11816,49839,0,0,0.0
20070907,82750.0,82812.5,80250.0,81287.5,13196,49683,0,0,0.0
20070910,81000.0,81637.5,80500.0,81400.0,8673,49646,0,0,0.0
20070911,83312.5,84812.5,83212.5,84687.5,14405,50231,0,0,0.0
20070912,83925.0,84562.5,83175.0,83987.5,11709,50509,0,0,0.0
20070913,83650.0,85750.0,83650.0,84912.5,11930,50864,0,0,0.0
20070914,84750.0,86625.0,84437.5,84812.5,13586,51309,0,0,0.0
20070917,85062.5,86025.0,85000.0,85500.0,7630,51656,0,0,0.0
20070918,85300.0,86375.0,85125.0,86200.0,12553,52463,0,0,0.0
20070919,88700.0,90062.5,88575.0,89387.5,16311,52628,0,0,0.0
20070920,89200.0,90500.0,89200.0,89862.5,14911,54401,0,0,0.0
20070921,90500.0,91375.0,89125.0,89812.5,14443,55632,0,0,0.0
20070924,91000.0,91375.0,90500.0,91125.0,9771,55638,0,0,0.0
20070925,90562.5,90875.0,89750.0,90725.0,12778,55114,0,0,0.0
20070926,91225.0,91625.0,89875.0,90350.0,10711,55787,0,0,0.0
20070927,91500.0,91875.0,90925.0,91200.0,10722,56554,0,0,0.0
20070928,91625.0,92125.0,90700.0,91000.0,8839,56853,0,0,0.0
20071001,91425.0,92375.0,91350.0,92287.5,10337,57786,0,0,0.0
20071002,91625.0,94125.0,91625.0,92775.0,17127,59499,0,0,0.0
20071003,93375.0,94500.0,93125.0,94087.5,15794,60743,0,0,0.0
20071004,92937.5,93500.0,92625.0,93450.0,12273,61369,0,0,0.0
20071005,93062.5,93750.0,92975.0,93137.5,9922,61435,0,0,0.0
20071008,90312.5,90550.0,89562.5,90325.0,14361,61215,0,0,0.0
20071009,90562.5,91687.5,90375.0,90437.5,13531,62108,0,0,0.0
20071010,91425.0,93075.0,91375.0,92350.0,13217,62290,0,0,0.0
20071011,92925.0,93175.0,91450.0,91725.0,15787,62069,0,0,0.0
20071012,91425.0,92312.5,91225.0,91312.5,12223,61929,0,0,0.0
20071015,93062.5,93437.5,91675.0,92150.0,13380,62084,0,0,0.0
20071016,90625.0,91200.0,90050.0,91025.0,14676,60597,0,0,0.0
20071017,89875.0,90250.0,89462.5,89900.0,13395,59850,0,0,0.0
20071018,89875.0,89950.0,88250.0,88537.5,14859,58853,0,0,0.0
20071019,88562.5,89312.5,88000.0,88787.5,8208,58086,0,0,0.0
20071022,86500.0,87500.0,86437.5,87162.5,16301,56450,0,0,0.0
20071023,88500.0,88687.5,87250.0,87837.5,11973,56230,0,0,0.0
20071024,86425.0,86675.0,85750.0,86312.5,14068,54910,0,0,0.0
20071025,86875.0,87350.0,86750.0,87150.0,7432,54354,0,0,0.0
20071026,87812.5,88750.0,87812.5,88437.5,8744,54183,0,0,0.0
20071029,89187.5,89250.0,88000.0,88025.0,8109,53969,0,0,0.0
20071030,86687.5,87037.5,85875.0,87037.5,10153,53454,0,0,0.0
20071031,86812.5,87600.0,86500.0,86825.0,16137,53670,0,0,0.0
20071101,86300.0,86437.5,83812.5,84062.5,21827,51709,0,0,0.0
20071102,83875.0,84562.5,82750.0,83125.0,16902,49123,0,0,0.0
20071105,82500.0,83250.0,82500.0,82550.0,15765,46791,0,0,0.0
20071106,83187.5,83562.5,83075.0,83537.5,14146,44943,0,0,0.0
20071107,83000.0,83175.0,81375.0,81475.0,21304,41527,0,0,0.0
20071108,81000.0,81100.0,79625.0,80100.0,23555,38191,0,0,0.0
20071109,78625.0,79000.0,77750.0,78637.5,20003,34518,0,0,0.0
20071112,76425.0,78250.0,75875.0,77725.0,21279,32297,0,0,0.0
20071113,77625.0,78050.0,76437.5,77675.0,26251,28451,0,0,0.0
20071114,78625.0,82500.0,78475.0,82412.5,22102,26435,0,0,0.0
20071115,78875.0,79062.5,76625.0,77025.0,23798,23797,0,0,0.0
20071116,76750.0,79312.5,76725.0,79037.5,20165,23351,0,0,0.0
20071119,78062.5,79000.0,74500.0,74587.5,23623,21772,0,0,0.0
20071120,74687.5,76125.0,74687.5,75675.0,22965,19291,0,0,0.0
20071121,73562.5,74075.0,72125.0,72200.0,20585,18185,200803,200803,0.0
20071123,75125.0,75812.5,75037.5,75737.5,20585,18185,0,0,1000.0
20071126,75562.5,76550.0,75375.0,76262.5,23117,44483,0,0,0.0
20071127,75000.0,75250.0,74125.0,74812.5,17409,46211,0,0,0.0
20071128,74425.0,76312.5,74350.0,75850.0,18577,47966,0,0,0.0
20071129,77812.5,78625.0,76925.0,77350.0,14624,48411,0,0,0.0
20071130,79062.5,79875.0,78862.5,79612.5,12934,48569,0,0,0.0
20071203,77312.5,77750.0,76612.5,76962.5,10986,48992,0,0,0.0
20071204,74825.0,75875.0,74750.0,75500.0,10586,49120,0,0,0.0
20071205,75150.0,76312.5,74750.0,76000.0,10488,49137,0,0,0.0
20071206,75400.0,76675.0,75375.0,76212.5,8152,49249,0,0,0.0
20071207,78000.0,78750.0,78000.0,78150.0,10616,48935,0,0,0.0
20071210,77125.0,78000.0,77062.5,77325.0,10902,48996,0,0,0.0
20071211,75750.0,77425.0,75712.5,77250.0,16482,49857,0,0,0.0
20071212,74850.0,76625.0,74500.0,75900.0,15326,50956,0,0,0.0
20071213,74875.0,75000.0,73375.0,74025.0,11639,52248,0,0,0.0
20071214,73700.0,74275.0,73000.0,73912.5,9565,51536,0,0,0.0
20071217,72425.0,72500.0,72000.0,72225.0,12272,51921,0,0,0.0
20071218,71812.5,72800.0,71775.0,72112.5,10804,51646,0,0,0.0
20071219,72950.0,74312.5,72937.5,73950.0,8315,51728,0,0,0.0
20071220,74450.0,74625.0,73850.0,74137.5,8384,51251,0,0,0.0
20071221,76225.0,77525.0,76225.0,77437.5,10901,50283,0,0,0.0
20071224,78250.0,80125.0,78250.0,78837.5,7031,50972,0,0,0.0
20071226,79650.0,79787.5,79062.5,79250.0,4739,51073,0,0,0.0
20071227,78562.5,78750.0,77750.0,78300.0,8738,51085,0,0,0.0
20071228,77187.5,77875.0,76800.0,76800.0,7526,51193,0,0,0.0
20071231,76312.5,76750.0,75625.0,76025.0,6618,51069,0,0,0.0
20080102,76250.0,77000.0,76000.0,76600.0,10637,52064,0,0,0.0
20080103,77312.5,79750.0,77312.5,79700.0,14662,52458,0,0,0.0
20080104,80700.0,80875.0,77625.0,78937.5,18444,52077,0,0,0.0
20080107,78625.0,78700.0,77662.5,78525.0,10341,52014,0,0,0.0
20080108,80850.0,83000.0,80662.5,82462.5,24031,52033,0,0,0.0
20080109,82650.0,82937.5,81500.0,82087.5,15294,52309,0,0,0.0
20080110,81000.0,82125.0,80500.0,82037.5,15355,53806,0,0,0.0
20080111,81625.0,82600.0,81500.0,82600.0,12276,54281,0,0,0.0
20080114,83062.5,83875.0,82825.0,83475.0,15067,54323,0,0,0.0
20080115,81950.0,82275.0,80625.0,81037.5,17982,57129,0,0,0.0
20080116,79425.0,80175.0,78750.0,79312.5,15226,55697,0,0,0.0
20080117,80375.0,80812.5,78575.0,79550.0,15516,55206,0,0,0.0
20080118,79850.0,81125.0,79825.0,80862.5,13889,55612,0,0,0.0
20080122,76812.5,80000.0,76375.0,79912.5,33238,57067,0,0,0.0
20080123,77950.0,78750.0,76800.0,76800.0,22981,55280,0,0,0.0
20080124,79125.0,79875.0,79075.0,79287.5,16730,54716,0,0,0.0
20080125,80200.0,80500.0,79200.0,79600.0,14085,53078,0,0,0.0
20080128,78500.0,79737.5,78375.0,79737.5,13401,53180,0,0,0.0
20080129,80825.0,82625.0,80687.5,82475.0,20006,54194,0,0,0.0
20080130,81500.0,81625.0,80500.0,80662.5,12279,52382,0,0,0.0
20080131,81812.5,83000.0,81375.0,82450.0,14726,51705,0,0,0.0
20080201,83000.0,83550.0,81500.0,81825.0,15513,49918,0,0,0.0
20080204,82187.5,82475.0,81812.5,82462.5,13806,48042,0,0,0.0
20080205,81312.5,81525.0,79850.0,80300.0,18990,47239,0,0,0.0
20080206,81375.0,82875.0,81175.0,82725.0,20348,45662,0,0,0.0
20080207,83000.0,86350.0,82625.0,86350.0,37956,43834,0,0,0.0
20080208,87000.0,88875.0,87000.0,88487.5,39227,40906,0,0,0.0
20080211,89250.0,89425.0,88500.0,88962.5,24512,31158,0,0,0.0
20080212,89000.0,89900.0,88725.0,89000.0,23584,35983,0,0,0.0
20080213,87875.0,88312.5,87762.5,88262.5,24512,31158,0,0,0.0
20080214,87750.0,88250.0,87125.0,87200.0,25201,28103,0,0,0.0
20080215,88750.0,89012.5,87625.0,88075.0,21534,22229,0,0,0.0
