DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20040614,188387.5000,188875.0000,188000.0000,188575.0000,161,114,0,0,0.0000
20040615,188700.0000,189125.0000,188337.5000,188925.0000,123,175,0,0,0.0000
20040616,189375.0000,190075.0000,188812.5000,189537.5000,41,104,0,0,0.0000
20040617,189350.0000,189562.5000,187737.5000,187850.0000,23,105,0,0,0.0000
20040618,188025.0000,188262.5000,187575.0000,188000.0000,194,90,0,0,0.0000
20040621,187962.5000,188050.0000,187737.5000,187837.5000,43,163,0,0,0.0000
20040622,188475.0000,188562.5000,188175.0000,188487.5000,59,202,0,0,0.0000
20040623,188725.0000,189112.5000,188300.0000,188700.0000,25,163,0,0,0.0000
20040624,188537.5000,188825.0000,188000.0000,188600.0000,98,141,0,0,0.0000
20040625,188787.5000,189400.0000,188525.0000,189300.0000,54,146,0,0,0.0000
20040628,189512.5000,189700.0000,189087.5000,189512.5000,6,98,0,0,0.0000
20040629,190025.0000,190575.0000,189537.5000,190575.0000,16,97,0,0,0.0000
20040630,190325.0000,190525.0000,189700.0000,189875.0000,23,83,0,0,0.0000
20040701,189800.0000,189962.5000,189237.5000,189262.5000,52,86,0,0,0.0000
20040702,189312.5000,189537.5000,188575.0000,189087.5000,51,88,0,0,0.0000
20040706,189087.5000,189487.5000,188650.0000,189300.0000,1,117,0,0,0.0000
20040707,189275.0000,189362.5000,189125.0000,189225.0000,1,117,0,0,0.0000
20040708,189362.5000,189375.0000,189075.0000,189087.5000,43,116,0,0,0.0000
20040709,189537.5000,189687.5000,189150.0000,189200.0000,44,136,0,0,0.0000
20040712,189437.5000,189450.0000,189150.0000,189412.5000,1,94,0,0,0.0000
20040713,189537.5000,190112.5000,189462.5000,189925.0000,7,93,0,0,0.0000
20040714,189825.0000,190250.0000,189637.5000,189725.0000,1,90,0,0,0.0000
20040715,190012.5000,190650.0000,189637.5000,190637.5000,5,91,0,0,0.0000
20040716,190375.0000,190525.0000,189962.5000,190037.5000,3,89,0,0,0.0000
20040719,190262.5000,190512.5000,190175.0000,190512.5000,1,89,0,0,0.0000
20040720,190762.5000,191300.0000,190475.0000,191200.0000,3,89,0,0,0.0000
20040721,191187.5000,191525.0000,191025.0000,191262.5000,3,87,0,0,0.0000
20040722,191262.5000,191375.0000,190637.5000,190850.0000,30,88,0,0,0.0000
20040723,190737.5000,191262.5000,190587.5000,191237.5000,2,115,0,0,0.0000
20040726,191375.0000,191500.0000,191075.0000,191387.5000,0,92,0,0,0.0000
20040727,191800.0000,192025.0000,191387.5000,191725.0000,1,92,0,0,0.0000
20040728,191537.5000,191950.0000,191500.0000,191950.0000,2,89,0,0,0.0000
20040729,191750.0000,192550.0000,191637.5000,192437.5000,3,88,0,0,0.0000
20040730,192187.5000,192412.5000,191812.5000,192175.0000,8,88,0,0,0.0000
20040802,191487.5000,191987.5000,191425.0000,191975.0000,3,88,0,0,0.0000
20040803,192212.5000,192425.0000,191800.0000,192350.0000,1,88,0,0,0.0000
20040804,191875.0000,192387.5000,191625.0000,191900.0000,4,88,0,0,0.0000
20040805,191825.0000,192037.5000,191725.0000,191975.0000,1,88,0,0,0.0000
20040806,191875.0000,192062.5000,191475.0000,191700.0000,2,88,0,0,0.0000
20040809,192012.5000,192137.5000,191875.0000,192012.5000,3,88,0,0,0.0000
20040810,192087.5000,192775.0000,191987.5000,192725.0000,5,88,0,0,0.0000
20040811,192387.5000,192662.5000,192275.0000,192412.5000,11,91,0,0,0.0000
20040812,192387.5000,192387.5000,191900.0000,192025.0000,0,97,0,0,0.0000
20040813,191687.5000,192100.0000,191187.5000,191300.0000,9,97,0,0,0.0000
20040816,191425.0000,191537.5000,191112.5000,191387.5000,14,106,0,0,0.0000
20040817,191875.0000,191925.0000,191325.0000,191800.0000,54,106,0,0,0.0000
20040818,191800.0000,191975.0000,191600.0000,191662.5000,0,106,0,0,0.0000
20040819,191787.5000,191987.5000,191650.0000,191912.5000,6,106,0,0,0.0000
20040820,191837.5000,192550.0000,191712.5000,192425.0000,103,100,0,0,0.0000
20040823,192550.0000,192625.0000,192237.5000,192562.5000,0,85,0,0,0.0000
20040824,192062.5000,192612.5000,192000.0000,192012.5000,9,85,0,0,0.0000
20040825,191912.5000,192425.0000,191900.0000,192212.5000,12,94,0,0,0.0000
20040826,192212.5000,192487.5000,192162.5000,192487.5000,0,85,0,0,0.0000
20040827,192337.5000,192762.5000,192312.5000,192475.0000,0,85,0,0,0.0000
20040830,192475.0000,192625.0000,192325.0000,192562.5000,104,85,0,0,0.0000
20040831,192725.0000,192762.5000,192437.5000,192762.5000,97,179,0,0,0.0000
20040901,192125.0000,192725.0000,191725.0000,191850.0000,12,176,0,0,0.0000
20040902,191850.0000,192000.0000,191650.0000,191750.0000,5,176,0,0,0.0000
20040903,191650.0000,191900.0000,191325.0000,191325.0000,13,176,0,0,0.0000
20040907,191612.5000,191900.0000,191375.0000,191737.5000,3,180,0,0,0.0000
20040908,192200.0000,192275.0000,191725.0000,191937.5000,20,176,200412,200412,0.0000
20040909,191662.5000,191900.0000,191162.5000,191825.0000,4,77,0,0,-750.0000
20040910,191812.5000,192175.0000,191587.5000,192100.0000,15,12,0,0,0.0000
20040913,192150.0000,192212.5000,191887.5000,192112.5000,3,27,0,0,0.0000
20040914,192187.5000,192462.5000,192050.0000,192212.5000,0,30,0,0,0.0000
20040915,192050.0000,192400.0000,191875.0000,192275.0000,22,30,0,0,0.0000
20040916,192625.0000,192637.5000,192112.5000,192412.5000,5,32,0,0,0.0000
20040917,192662.5000,192825.0000,192500.0000,192525.0000,110,33,0,0,0.0000
20040920,192925.0000,193050.0000,192537.5000,192925.0000,20,111,0,0,0.0000
20040921,192775.0000,193237.5000,192275.0000,192562.5000,17,111,0,0,0.0000
20040922,192687.5000,192862.5000,192487.5000,192537.5000,1,111,0,0,0.0000
20040923,192712.5000,192837.5000,192487.5000,192762.5000,1,111,0,0,0.0000
20040924,192750.0000,193050.0000,192675.0000,192912.5000,37,112,0,0,0.0000
20040927,193150.0000,193212.5000,192925.0000,193212.5000,0,115,0,0,0.0000
20040928,193375.0000,193437.5000,193212.5000,193350.0000,101,115,0,0,0.0000
20040929,193437.5000,193637.5000,193250.0000,193462.5000,8,115,0,0,0.0000
20040930,193562.5000,193662.5000,192950.0000,192950.0000,0,115,0,0,0.0000
20041001,193075.0000,193375.0000,192962.5000,193337.5000,6,115,0,0,0.0000
20041004,193712.5000,193850.0000,193262.5000,193675.0000,0,108,0,0,0.0000
20041005,193650.0000,193837.5000,193525.0000,193675.0000,168,108,0,0,0.0000
20041006,193837.5000,193862.5000,193625.0000,193837.5000,0,271,0,0,0.0000
20041007,193837.5000,193837.5000,193600.0000,193712.5000,1,271,0,0,0.0000
20041008,193462.5000,193637.5000,193300.0000,193400.0000,3,271,0,0,0.0000
20041012,192950.0000,193237.5000,192937.5000,193075.0000,17,271,0,0,0.0000
20041013,192775.0000,193087.5000,192600.0000,192762.5000,3,278,0,0,0.0000
20041014,192625.0000,192875.0000,192325.0000,192325.0000,1,278,0,0,0.0000
20041015,192375.0000,192375.0000,191800.0000,191800.0000,5,278,0,0,0.0000
20041018,192112.5000,192150.0000,191787.5000,191800.0000,15,278,0,0,0.0000
20041019,192175.0000,192225.0000,191800.0000,191800.0000,3,272,0,0,0.0000
20041020,191862.5000,191962.5000,191675.0000,191762.5000,6,271,0,0,0.0000
20041021,191562.5000,191875.0000,191537.5000,191637.5000,9,272,0,0,0.0000
20041022,191912.5000,192000.0000,191512.5000,191700.0000,11,272,0,0,0.0000
20041025,191387.5000,191500.0000,191000.0000,191137.5000,16,272,0,0,0.0000
20041026,191325.0000,191362.5000,191012.5000,191275.0000,5,271,0,0,0.0000
20041027,191125.0000,191450.0000,191087.5000,191437.5000,1,273,0,0,0.0000
20041028,191725.0000,191725.0000,190525.0000,190787.5000,15,273,0,0,0.0000
20041029,190900.0000,191050.0000,190550.0000,190600.0000,8,275,0,0,0.0000
20041101,191225.0000,191275.0000,190725.0000,191262.5000,0,274,0,0,0.0000
20041102,191162.5000,191550.0000,191050.0000,191437.5000,12,274,0,0,0.0000
20041103,191375.0000,191537.5000,190962.5000,191050.0000,11,282,0,0,0.0000
20041104,191087.5000,191137.5000,190550.0000,190775.0000,8,285,0,0,0.0000
20041105,190975.0000,191387.5000,190500.0000,190500.0000,9,293,0,0,0.0000
20041108,190675.0000,190825.0000,190500.0000,190537.5000,4,132,0,0,0.0000
20041109,190487.5000,190787.5000,190487.5000,190575.0000,0,132,0,0,0.0000
20041110,190287.5000,190612.5000,189875.0000,190137.5000,16,132,0,0,0.0000
20041112,190062.5000,190175.0000,189625.0000,189775.0000,26,138,0,0,0.0000
20041115,190250.0000,190662.5000,189712.5000,190650.0000,12,134,0,0,0.0000
20041116,190237.5000,190612.5000,190187.5000,190475.0000,2,134,0,0,0.0000
20041117,189787.5000,190337.5000,189125.0000,189325.0000,3,134,0,0,0.0000
20041118,189487.5000,189700.0000,189200.0000,189425.0000,13,134,0,0,0.0000
20041119,189100.0000,189500.0000,188912.5000,188912.5000,3,134,0,0,0.0000
20041122,189275.0000,189437.5000,189000.0000,189437.5000,2,136,0,0,0.0000
20041123,189450.0000,189612.5000,189137.5000,189312.5000,2,137,0,0,0.0000
20041124,188962.5000,189412.5000,188325.0000,188612.5000,3,137,0,0,0.0000
20041126,188587.5000,189500.0000,188525.0000,189187.5000,11,137,0,0,0.0000
20041129,189462.5000,189625.0000,189025.0000,189400.0000,6,140,0,0,0.0000
20041130,189487.5000,189487.5000,188625.0000,189200.0000,3,140,0,0,0.0000
20041201,189625.0000,190262.5000,189037.5000,189925.0000,16,142,0,0,0.0000
20041202,190625.0000,191325.0000,189987.5000,190950.0000,3,134,0,0,0.0000
20041203,190437.5000,191125.0000,190037.5000,190212.5000,12,133,0,0,0.0000
20041206,190750.0000,191237.5000,190112.5000,191150.0000,2,130,0,0,0.0000
20041207,191187.5000,191425.0000,190887.5000,191387.5000,20,130,0,0,0.0000
20041208,191562.5000,191900.0000,191350.0000,191525.0000,15,115,200503,200503,0.0000
20041209,190825.0000,191162.5000,190637.5000,190812.5000,8,114,0,0,-925.0000
20041210,191237.5000,191475.0000,190700.0000,191237.5000,15,24,0,0,0.0000
20041213,191225.0000,191337.5000,191125.0000,191225.0000,0,38,0,0,0.0000
20041214,191437.5000,191550.0000,191125.0000,191187.5000,15,38,0,0,0.0000
20041215,190462.5000,191262.5000,190312.5000,190562.5000,15,41,0,0,0.0000
20041216,190937.5000,191387.5000,190587.5000,191112.5000,7,40,0,0,0.0000
20041217,191250.0000,191775.0000,190937.5000,191762.5000,11,35,0,0,0.0000
20041220,191800.0000,191850.0000,191187.5000,191700.0000,3,41,0,0,0.0000
20041221,191862.5000,192200.0000,191662.5000,192037.5000,4,41,0,0,0.0000
20041222,192125.0000,192387.5000,191925.0000,192337.5000,24,42,0,0,0.0000
20041223,192362.5000,192575.0000,192200.0000,192550.0000,9,52,0,0,0.0000
20041227,192887.5000,193050.0000,192562.5000,192750.0000,3,54,0,0,0.0000
20041228,192462.5000,192775.0000,192337.5000,192475.0000,1,52,0,0,0.0000
20041229,192212.5000,192675.0000,192212.5000,192250.0000,3,52,0,0,0.0000
20041230,192362.5000,192662.5000,192287.5000,192362.5000,0,54,0,0,0.0000
20041231,192675.0000,192800.0000,192200.0000,192675.0000,0,54,0,0,0.0000
20050103,192675.0000,192950.0000,192137.5000,192675.0000,1,54,0,0,0.0000
20050104,193125.0000,193562.5000,192500.0000,193537.5000,17,55,0,0,0.0000
20050105,193562.5000,193787.5000,193137.5000,193387.5000,11,62,0,0,0.0000
20050106,192887.5000,193387.5000,192800.0000,192887.5000,10,57,0,0,0.0000
20050107,193125.0000,193187.5000,192837.5000,192837.5000,3,59,0,0,0.0000
20050110,192862.5000,193050.0000,192862.5000,192962.5000,2,58,0,0,0.0000
20050111,192825.0000,193412.5000,192675.0000,193312.5000,35,58,0,0,0.0000
20050112,193125.0000,193387.5000,192700.0000,193062.5000,12,75,0,0,0.0000
20050113,193037.5000,193300.0000,192950.0000,193287.5000,47,77,0,0,0.0000
20050114,193125.0000,193425.0000,192962.5000,193162.5000,29,56,0,0,0.0000
20050118,193162.5000,193162.5000,192412.5000,192562.5000,81,64,0,0,0.0000
20050119,192475.0000,192750.0000,192125.0000,192400.0000,36,104,0,0,0.0000
20050120,192300.0000,192587.5000,192175.0000,192437.5000,11,99,0,0,0.0000
20050121,192775.0000,193400.0000,192662.5000,192950.0000,35,85,0,0,0.0000
20050124,193012.5000,193025.0000,192637.5000,192912.5000,22,79,0,0,0.0000
20050125,192887.5000,193425.0000,192600.0000,193237.5000,41,88,0,0,0.0000
20050126,193125.0000,193462.5000,192975.0000,193187.5000,44,124,0,0,0.0000
20050127,192900.0000,193100.0000,192687.5000,192687.5000,20,94,0,0,0.0000
20050128,192837.5000,193262.5000,192687.5000,192975.0000,28,88,0,0,0.0000
20050131,193312.5000,193537.5000,193075.0000,193437.5000,58,81,0,0,0.0000
20050201,193562.5000,194025.0000,193437.5000,193850.0000,137,96,0,0,0.0000
20050202,194062.5000,194225.0000,193662.5000,193925.0000,43,95,0,0,0.0000
20050203,194287.5000,194712.5000,194137.5000,194637.5000,67,105,0,0,0.0000
20050204,194550.0000,194875.0000,194375.0000,194575.0000,32,88,0,0,0.0000
20050207,194737.5000,195037.5000,194412.5000,194862.5000,18,95,0,0,0.0000
20050208,194837.5000,195162.5000,194562.5000,194737.5000,11,106,0,0,0.0000
20050209,194412.5000,194812.5000,194312.5000,194550.0000,13,106,0,0,0.0000
20050210,194212.5000,194762.5000,194000.0000,194125.0000,70,115,0,0,0.0000
20050211,194337.5000,194600.0000,193912.5000,194387.5000,38,89,0,0,0.0000
20050214,194125.0000,194475.0000,193950.0000,194012.5000,16,115,0,0,0.0000
20050215,194062.5000,194112.5000,193375.0000,193437.5000,61,112,0,0,0.0000
20050216,193175.0000,193600.0000,193012.5000,193200.0000,56,103,0,0,0.0000
20050217,193275.0000,193537.5000,193037.5000,193137.5000,21,127,0,0,0.0000
20050218,193325.0000,193400.0000,193012.5000,193075.0000,16,132,0,0,0.0000
20050222,192875.0000,193137.5000,191775.0000,191812.5000,73,130,0,0,0.0000
20050223,192200.0000,192262.5000,191950.0000,191962.5000,22,122,0,0,0.0000
20050224,192112.5000,192937.5000,191937.5000,192700.0000,76,142,0,0,0.0000
20050225,192700.0000,192862.5000,192212.5000,192412.5000,27,138,0,0,0.0000
20050228,192287.5000,192387.5000,192037.5000,192150.0000,47,125,0,0,0.0000
20050301,192050.0000,192287.5000,191737.5000,192012.5000,38,168,0,0,0.0000
20050302,192100.0000,192800.0000,191962.5000,192625.0000,9,176,0,0,0.0000
20050303,192950.0000,193550.0000,192662.5000,193412.5000,20,179,0,0,0.0000
20050304,193475.0000,193662.5000,193225.0000,193362.5000,68,180,0,0,0.0000
20050307,193475.0000,194087.5000,193362.5000,194062.5000,11,137,0,0,0.0000
20050308,194025.0000,194175.0000,193362.5000,193687.5000,26,128,0,0,0.0000
20050309,193737.5000,194200.0000,193675.0000,193825.0000,3,130,200506,200506,0.0000
20050310,193237.5000,193337.5000,192725.0000,192850.0000,93,129,0,0,-375.0000
20050311,193000.0000,193212.5000,192787.5000,192787.5000,92,78,0,0,0.0000
20050314,193112.5000,193337.5000,192862.5000,193112.5000,47,77,0,0,0.0000
20050315,193087.5000,193362.5000,193025.0000,193137.5000,74,111,0,0,0.0000
20050316,193175.0000,193262.5000,192487.5000,192700.0000,116,144,0,0,0.0000
20050317,192537.5000,192850.0000,192412.5000,192737.5000,43,117,0,0,0.0000
20050318,192850.0000,193312.5000,192762.5000,193212.5000,86,154,0,0,0.0000
20050321,193125.0000,193537.5000,192987.5000,193275.0000,112,159,0,0,0.0000
20050322,193300.0000,193962.5000,193287.5000,193837.5000,142,141,0,0,0.0000
20050323,193650.0000,193975.0000,193562.5000,193600.0000,16,167,0,0,0.0000
20050324,193500.0000,193812.5000,193487.5000,193687.5000,13,175,0,0,0.0000
20050328,193662.5000,193850.0000,193350.0000,193350.0000,3,180,0,0,0.0000
20050329,193425.0000,193800.0000,193375.0000,193650.0000,1,181,0,0,0.0000
20050330,193462.5000,193612.5000,192987.5000,193187.5000,27,175,0,0,0.0000
20050331,193037.5000,193337.5000,192975.0000,193300.0000,19,197,0,0,0.0000
20050401,193375.0000,193812.5000,193300.0000,193650.0000,59,201,0,0,0.0000
20050404,193575.0000,193875.0000,193525.0000,193737.5000,53,207,0,0,0.0000
20050405,193862.5000,193875.0000,193287.5000,193337.5000,49,197,0,0,0.0000
20050406,193262.5000,193550.0000,193175.0000,193350.0000,29,149,0,0,0.0000
20050407,193537.5000,193537.5000,193112.5000,193475.0000,26,165,0,0,0.0000
20050408,193612.5000,193637.5000,192937.5000,193112.5000,21,145,0,0,0.0000
20050411,193150.0000,193262.5000,192925.0000,193062.5000,10,137,0,0,0.0000
20050412,193125.0000,193425.0000,193050.0000,193087.5000,52,138,0,0,0.0000
20050413,193000.0000,193575.0000,193000.0000,193287.5000,51,163,0,0,0.0000
20050414,193375.0000,194225.0000,193262.5000,193975.0000,46,141,0,0,0.0000
20050415,193912.5000,193975.0000,193425.0000,193487.5000,49,120,0,0,0.0000
20050418,193450.0000,193450.0000,192712.5000,192912.5000,40,116,0,0,0.0000
20050419,193025.0000,193050.0000,192387.5000,192437.5000,45,105,0,0,0.0000
20050420,192537.5000,192725.0000,192200.0000,192212.5000,46,85,0,0,0.0000
20050421,192000.0000,192700.0000,192000.0000,192637.5000,20,104,0,0,0.0000
20050422,192637.5000,192837.5000,192450.0000,192600.0000,34,97,0,0,0.0000
20050425,192725.0000,192725.0000,192437.5000,192562.5000,33,128,0,0,0.0000
20050426,192662.5000,192675.0000,192275.0000,192325.0000,14,130,0,0,0.0000
20050427,192387.5000,192662.5000,192125.0000,192387.5000,33,137,0,0,0.0000
20050428,192250.0000,192462.5000,191925.0000,192050.0000,11,160,0,0,0.0000
20050429,191962.5000,192200.0000,191650.0000,192000.0000,114,151,0,0,0.0000
20050502,192075.0000,192425.0000,191975.0000,192212.5000,16,249,0,0,0.0000
20050503,192312.5000,192700.0000,192162.5000,192587.5000,12,253,0,0,0.0000
20050504,192550.0000,192662.5000,192312.5000,192637.5000,29,254,0,0,0.0000
20050505,192750.0000,193275.0000,192550.0000,193075.0000,68,242,0,0,0.0000
20050506,193250.0000,193487.5000,192975.0000,193162.5000,61,249,0,0,0.0000
20050509,193037.5000,193325.0000,193025.0000,193250.0000,13,196,0,0,0.0000
20050510,193300.0000,193325.0000,192950.0000,193050.0000,15,197,0,0,0.0000
20050511,192925.0000,193100.0000,192650.0000,192787.5000,133,196,0,0,0.0000
20050512,192825.0000,193087.5000,192662.5000,192737.5000,42,112,0,0,0.0000
20050513,192650.0000,193112.5000,192575.0000,193025.0000,133,79,0,0,0.0000
20050516,192975.0000,193137.5000,192737.5000,192737.5000,67,79,0,0,0.0000
20050517,192900.0000,192950.0000,192575.0000,192762.5000,16,98,0,0,0.0000
20050518,192875.0000,192912.5000,192500.0000,192787.5000,13,94,0,0,0.0000
20050519,192800.0000,193075.0000,192562.5000,192850.0000,53,100,0,0,0.0000
20050520,192975.0000,193600.0000,192887.5000,193512.5000,82,134,0,0,0.0000
20050523,193500.0000,193537.5000,193175.0000,193375.0000,30,177,0,0,0.0000
20050524,193287.5000,193337.5000,193150.0000,193212.5000,28,184,0,0,0.0000
20050525,193125.0000,193225.0000,193050.0000,193150.0000,26,190,0,0,0.0000
20050526,193175.0000,193450.0000,192950.0000,193150.0000,122,205,0,0,0.0000
20050527,193287.5000,193487.5000,193200.0000,193475.0000,32,258,0,0,0.0000
20050531,193100.0000,193150.0000,191912.5000,191950.0000,92,193,0,0,0.0000
20050601,191812.5000,191975.0000,191187.5000,191412.5000,89,198,0,0,0.0000
20050602,191600.0000,191925.0000,191387.5000,191925.0000,38,185,0,0,0.0000
20050603,192037.5000,192100.0000,191487.5000,191537.5000,48,165,0,0,0.0000
20050606,191362.5000,191537.5000,191325.0000,191362.5000,31,143,0,0,0.0000
20050607,191287.5000,191487.5000,191162.5000,191350.0000,130,161,0,0,0.0000
20050608,191462.5000,192050.0000,191212.5000,191825.0000,19,161,200509,200509,0.0000
20050609,190925.0000,191137.5000,190762.5000,190975.0000,54,154,0,0,-725.0000
20050610,191075.0000,191687.5000,190912.5000,191462.5000,62,73,0,0,0.0000
20050613,191562.5000,191750.0000,191350.0000,191750.0000,34,50,0,0,0.0000
20050614,191800.0000,191862.5000,191425.0000,191462.5000,13,79,0,0,0.0000
20050615,191487.5000,191775.0000,191375.0000,191750.0000,122,88,0,0,0.0000
20050616,191700.0000,191925.0000,191562.5000,191737.5000,63,129,0,0,0.0000
20050617,191900.0000,192637.5000,191750.0000,192387.5000,76,98,0,0,0.0000
20050620,192250.0000,192487.5000,192175.0000,192375.0000,35,162,0,0,0.0000
20050621,192200.0000,192300.0000,191937.5000,192037.5000,77,129,0,0,0.0000
20050622,191912.5000,192250.0000,191762.5000,192075.0000,81,168,0,0,0.0000
20050623,192137.5000,192187.5000,191775.0000,191787.5000,23,96,0,0,0.0000
20050624,191650.0000,192200.0000,191650.0000,192087.5000,8,69,0,0,0.0000
20050627,192212.5000,192312.5000,191962.5000,192150.0000,100,72,0,0,0.0000
20050628,192300.0000,192637.5000,192250.0000,192425.0000,66,160,0,0,0.0000
20050629,192525.0000,192887.5000,192387.5000,192850.0000,28,86,0,0,0.0000
20050630,192887.5000,193412.5000,192837.5000,193262.5000,75,98,0,0,0.0000
20050701,193312.5000,193775.0000,193162.5000,193162.5000,76,122,0,0,0.0000
20050705,193300.0000,193700.0000,192887.5000,193700.0000,18,83,0,0,0.0000
20050706,193662.5000,193775.0000,193562.5000,193687.5000,20,78,0,0,0.0000
20050707,193812.5000,193862.5000,192375.0000,193337.5000,55,94,0,0,0.0000
20050708,193600.0000,193937.5000,193162.5000,193825.0000,72,86,0,0,0.0000
20050711,193812.5000,194125.0000,193712.5000,193762.5000,1,76,0,0,0.0000
20050712,193962.5000,194162.5000,193687.5000,193887.5000,68,77,0,0,0.0000
20050713,194137.5000,194512.5000,193937.5000,194400.0000,17,76,0,0,0.0000
20050714,194375.0000,194550.0000,194100.0000,194375.0000,168,84,0,0,0.0000
20050715,194450.0000,194600.0000,194337.5000,194475.0000,9,225,0,0,0.0000
20050718,194575.0000,194662.5000,194475.0000,194550.0000,8,224,0,0,0.0000
20050719,194862.5000,195100.0000,194525.0000,195037.5000,17,228,0,0,0.0000
20050720,194887.5000,195250.0000,194637.5000,194887.5000,31,234,0,0,0.0000
20050721,194775.0000,195062.5000,194525.0000,194987.5000,86,239,0,0,0.0000
20050722,194850.0000,195150.0000,194812.5000,195012.5000,40,307,0,0,0.0000
20050725,194962.5000,195087.5000,194812.5000,194825.0000,22,305,0,0,0.0000
20050726,194762.5000,194862.5000,194587.5000,194737.5000,68,280,0,0,0.0000
20050727,194812.5000,195175.0000,194800.0000,194962.5000,33,299,0,0,0.0000
20050728,195212.5000,195275.0000,194600.0000,194662.5000,68,306,0,0,0.0000
20050729,194600.0000,195000.0000,194475.0000,194900.0000,81,354,0,0,0.0000
20050801,195000.0000,195062.5000,194362.5000,194500.0000,121,346,0,0,0.0000
20050802,194500.0000,194500.0000,194125.0000,194287.5000,45,436,0,0,0.0000
20050803,194387.5000,194600.0000,194125.0000,194137.5000,37,444,0,0,0.0000
20050804,194375.0000,194575.0000,194225.0000,194387.5000,65,473,0,0,0.0000
20050805,194600.0000,194962.5000,194350.0000,194687.5000,29,500,0,0,0.0000
20050808,194687.5000,194837.5000,194350.0000,194387.5000,17,498,0,0,0.0000
20050809,194387.5000,194462.5000,194187.5000,194437.5000,40,503,0,0,0.0000
20050810,194212.5000,194462.5000,194137.5000,194250.0000,8,463,0,0,0.0000
20050811,194162.5000,194287.5000,193762.5000,193837.5000,18,465,0,0,0.0000
20050812,193875.0000,194050.0000,193625.0000,193687.5000,33,476,0,0,0.0000
20050815,193737.5000,193762.5000,193512.5000,193737.5000,16,501,0,0,0.0000
20050816,193862.5000,193875.0000,193462.5000,193562.5000,49,485,0,0,0.0000
20050817,193362.5000,193787.5000,193137.5000,193462.5000,47,497,0,0,0.0000
20050818,193325.0000,193437.5000,192962.5000,193175.0000,49,496,0,0,0.0000
20050819,193300.0000,193600.0000,193162.5000,193575.0000,71,530,0,0,0.0000
20050822,193575.0000,193950.0000,193475.0000,193950.0000,22,487,0,0,0.0000
20050823,194000.0000,194150.0000,193887.5000,194025.0000,29,466,0,0,0.0000
20050824,193937.5000,194212.5000,193737.5000,193900.0000,26,441,0,0,0.0000
20050825,193512.5000,193725.0000,192962.5000,192975.0000,45,420,0,0,0.0000
20050826,193250.0000,193250.0000,192937.5000,193150.0000,88,442,0,0,0.0000
20050829,192937.5000,193662.5000,192850.0000,193587.5000,94,517,0,0,0.0000
20050830,193437.5000,193812.5000,193312.5000,193737.5000,10,430,0,0,0.0000
20050831,193500.0000,193712.5000,193200.0000,193262.5000,30,427,0,0,0.0000
20050901,193200.0000,193462.5000,192600.0000,192600.0000,82,455,0,0,0.0000
20050902,192575.0000,192862.5000,192425.0000,192425.0000,49,441,0,0,0.0000
20050906,192600.0000,193050.0000,192425.0000,192800.0000,67,451,0,0,0.0000
20050907,192875.0000,193012.5000,192712.5000,192837.5000,84,424,0,0,0.0000
20050908,192750.0000,192925.0000,192700.0000,192812.5000,18,431,0,0,0.0000
20050909,192862.5000,193000.0000,192625.0000,192912.5000,24,427,0,0,0.0000
20050912,193000.0000,193175.0000,192762.5000,193137.5000,32,410,0,0,0.0000
20050913,193350.0000,193525.0000,193037.5000,193487.5000,48,414,0,0,0.0000
20050914,193350.0000,193387.5000,193050.0000,193137.5000,29,402,200512,200512,0.0000
20050915,192812.5000,192962.5000,192337.5000,192887.5000,17,372,0,0,-650.0000
20050916,193137.5000,193500.0000,192962.5000,193437.5000,14,29,0,0,0.0000
20050919,193212.5000,193412.5000,192900.0000,193275.0000,28,42,0,0,0.0000
20050920,193437.5000,193650.0000,193300.0000,193487.5000,7,44,0,0,0.0000
20050921,193225.0000,193562.5000,193175.0000,193387.5000,5,41,0,0,0.0000
20050922,193462.5000,193687.5000,193375.0000,193650.0000,11,36,0,0,0.0000
20050923,193700.0000,193975.0000,193600.0000,193962.5000,17,43,0,0,0.0000
20050926,193925.0000,194100.0000,193787.5000,193912.5000,19,40,0,0,0.0000
20050927,194000.0000,194187.5000,193900.0000,193987.5000,21,44,0,0,0.0000
20050928,193750.0000,194025.0000,193700.0000,193887.5000,3,62,0,0,0.0000
20050929,193887.5000,194250.0000,193825.0000,194012.5000,17,65,0,0,0.0000
20050930,193800.0000,194150.0000,193575.0000,193950.0000,37,79,0,0,0.0000
20051003,193787.5000,193912.5000,193312.5000,193325.0000,20,83,0,0,0.0000
20051004,193500.0000,193525.0000,193275.0000,193500.0000,15,73,0,0,0.0000
20051005,193337.5000,193412.5000,193000.0000,193100.0000,19,63,0,0,0.0000
20051006,192837.5000,193062.5000,192625.0000,192750.0000,20,56,0,0,0.0000
20051007,193112.5000,193450.0000,192950.0000,193212.5000,25,58,0,0,0.0000
20051011,193012.5000,193075.0000,192850.0000,192850.0000,8,66,0,0,0.0000
20051012,192987.5000,193050.0000,192837.5000,192912.5000,13,69,0,0,0.0000
20051013,193300.0000,193562.5000,192850.0000,193150.0000,60,69,0,0,0.0000
20051014,193387.5000,193487.5000,192975.0000,193375.0000,120,89,0,0,0.0000
20051017,193750.0000,193862.5000,193375.0000,193737.5000,47,145,0,0,0.0000
20051018,193787.5000,194087.5000,193687.5000,193762.5000,157,167,0,0,0.0000
20051019,193625.0000,193775.0000,193500.0000,193600.0000,82,210,0,0,0.0000
